,province_id,year,types,score
0,12,2019,2,213.00
1,12,2019,1,150.00
2,12,2018,1,225.00
3,12,2018,2,157.00
4,13,2019,2,451.00
5,13,2019,1,395.00
6,13,2018,2,438.00
7,13,2018,1,379.00
8,13,2017,2,393.00
9,13,2017,1,348.00
10,14,2019,2,397.00
11,14,2019,1,345.00
12,14,2018,2,377.00
13,14,2018,1,323.00
14,14,2017,2,366.00
15,14,2017,1,301.00
16,15,2019,2,359.00
17,15,2019,1,234.00
18,21,2019,2,475.00
19,21,2019,1,397.00
20,21,2018,2,448.00
21,21,2018,1,383.00
22,21,2017,2,404.00
23,21,2017,1,350.00
24,22,2019,1,349.00
25,23,2019,2,377.00
26,23,2019,1,342.00
27,23,2018,2,344.00
28,23,2018,1,326.00
29,23,2017,2,313.00
30,23,2017,1,298.00
31,32,2019,1,285.00
32,32,2018,1,248.00
33,32,2017,1,233.00
34,33,2019,3,502.00
35,33,2018,3,490.00
36,33,2017,3,487.00
37,34,2019,2,393.00
38,34,2019,1,203.00
39,34,2018,2,299.00
40,34,2018,1,202.00
41,34,2017,2,203.00
42,34,2017,1,200.00
43,35,2019,1,333.00
44,35,2017,1,261.00
45,36,2019,1,397.00
46,36,2018,1,379.00
47,36,2017,1,379.00
48,37,2019,2,469.00
49,37,2019,1,428.00
50,37,2018,2,439.00
51,37,2018,1,398.00
52,37,2017,2,390.00
53,37,2017,1,375.00
54,42,2019,1,329.00
55,43,2019,1,393.00
56,43,2018,1,384.00
57,43,2017,1,343.00
58,44,2019,1,329.00
59,44,2018,1,303.00
60,44,2017,1,287.00
61,45,2019,1,213.00
62,45,2018,2,267.00
63,45,2017,1,187.00
64,46,2019,1,461.00
65,46,2018,1,453.00
66,46,2017,1,431.00
67,50,2019,1,365.00
68,50,2018,1,181.00
69,50,2017,1,202.00
70,51,2019,1,347.00
71,51,2019,2,150.00
72,51,2018,1,345.00
73,51,2017,2,190.00
74,51,2017,1,180.00
75,52,2019,1,302.00
76,52,2018,1,331.00
77,52,2017,1,255.00
78,53,2019,1,420.00
79,53,2018,1,400.00
80,53,2017,1,366.00
81,61,2019,1,333.00
82,61,2018,1,278.00
83,61,2017,2,296.00
84,61,2017,1,261.00
85,62,2019,2,317.00
86,62,2019,1,315.00
87,62,2017,1,299.00
88,62,2017,2,180.00
89,63,2019,1,251.00
90,64,2019,1,334.00
91,64,2018,1,306.00
92,64,2017,1,289.00
93,65,2019,2,356.00
94,65,2019,1,304.00
95,65,2018,2,329.00
96,65,2018,1,307.00
97,65,2017,1,278.00
98,65,2017,2,227.00
99,41,2018,2,394.00
100,41,2018,1,330.00
101,41,2017,2,337.00
102,41,2017,1,275.00
