,province_id,year,types,score
0,14,2019,1,445.00
1,14,2019,2,441.00
2,15,2019,2,500.00
3,15,2019,1,418.00
4,34,2019,1,458.00
5,34,2017,2,481.00
6,37,2019,2,528.00
7,37,2019,1,470.00
8,37,2017,2,498.00
9,41,2019,2,506.00
10,41,2019,1,480.00
11,41,2018,2,528.00
12,41,2018,1,470.00
13,41,2017,2,487.00
14,41,2017,1,449.00
15,43,2019,2,543.00
16,43,2019,1,473.00
17,43,2018,1,499.00
18,44,2019,2,525.00
19,44,2019,1,461.00
20,44,2018,2,519.00
21,44,2018,1,451.00
22,44,2017,2,489.00
23,44,2017,1,439.00
24,45,2019,2,493.00
25,45,2019,1,418.00
26,45,2017,2,466.00
27,52,2019,1,421.00
28,52,2018,1,407.00
29,52,2017,2,508.00
30,63,2019,2,468.00
31,63,2019,1,376.00
32,13,2017,2,464.00
33,22,2017,2,284.00
34,22,2017,1,274.00
35,23,2017,2,434.00
36,53,2017,1,443.00
37,61,2017,2,467.00
38,61,2017,1,406.00
