,province_id,year,types,score
0,12,2019,1,448.00
1,12,2018,1,455.00
2,12,2017,1,433.00
3,13,2019,2,540.00
4,13,2019,1,499.00
5,13,2018,2,551.00
6,13,2018,1,502.00
7,13,2017,2,507.00
8,13,2017,1,476.00
9,14,2019,2,481.00
10,14,2019,1,481.00
11,14,2018,2,500.00
12,14,2018,1,451.00
13,14,2017,2,472.00
14,14,2017,1,421.00
15,15,2019,1,389.00
16,15,2018,1,389.00
17,15,2017,1,379.00
18,21,2019,1,467.00
19,21,2018,1,465.00
20,21,2017,1,425.00
21,22,2019,1,422.00
22,22,2018,1,411.00
23,22,2017,1,388.00
24,23,2019,1,448.00
25,23,2018,1,424.00
26,23,2017,1,397.00
27,32,2019,1,332.00
28,32,2019,2,320.00
29,32,2018,1,320.00
30,32,2018,2,317.00
31,32,2017,2,318.00
32,32,2017,1,312.00
33,33,2019,3,561.00
34,33,2018,3,555.00
35,33,2017,3,541.00
36,34,2019,2,530.00
37,34,2019,1,458.00
38,34,2018,2,522.00
39,34,2018,1,464.00
40,34,2017,2,482.00
41,34,2017,1,438.00
42,35,2019,2,510.00
43,35,2019,1,459.00
44,35,2018,2,498.00
45,35,2018,1,448.00
46,35,2017,2,431.00
47,35,2017,1,396.00
48,36,2019,2,544.00
49,36,2019,1,498.00
50,36,2018,2,548.00
51,36,2018,1,497.00
52,36,2017,2,503.00
53,36,2017,1,477.00
54,37,2019,1,484.00
55,37,2018,1,479.00
56,37,2017,1,474.00
57,41,2019,1,497.00
58,41,2018,1,483.00
59,41,2017,1,470.00
60,42,2019,2,516.00
61,42,2019,1,476.00
62,42,2018,2,535.00
63,42,2018,1,479.00
64,42,2017,2,498.00
65,42,2017,1,449.00
66,43,2019,2,540.00
67,43,2019,1,480.00
68,43,2018,2,546.00
69,43,2018,1,490.00
70,43,2017,2,502.00
71,43,2017,1,457.00
72,45,2019,1,442.00
73,45,2018,2,438.00
74,45,2017,1,389.00
75,50,2019,1,493.00
76,50,2018,1,474.00
77,50,2017,1,448.00
78,51,2019,1,514.00
79,51,2018,1,507.00
80,51,2017,1,439.00
81,53,2019,2,516.00
82,53,2019,1,502.00
83,53,2018,2,540.00
84,53,2018,1,485.00
85,53,2017,2,491.00
86,53,2017,1,460.00
87,61,2019,2,505.00
88,61,2019,1,459.00
89,61,2018,2,488.00
90,61,2018,1,448.00
91,61,2017,2,478.00
92,61,2017,1,420.00
93,31,2018,3,431.00
