,province_id,year,types,score
0,45,2019,2,180.00
1,45,2019,1,180.00
2,45,2018,1,201.00
3,45,2018,2,200.00
4,45,2017,1,182.00
5,45,2017,2,181.00
6,51,2019,1,150.00
7,51,2019,2,150.00
8,51,2018,2,190.00
9,51,2018,1,180.00
10,51,2017,2,190.00
11,51,2017,1,180.00
12,52,2019,2,292.00
13,52,2019,1,195.00
14,52,2018,2,240.00
15,52,2018,1,203.00
16,52,2017,2,226.00
17,52,2017,1,200.00
18,53,2019,2,302.00
19,53,2019,1,244.00
20,53,2018,2,377.00
21,53,2018,1,233.00
22,53,2017,2,300.00
23,53,2017,1,294.00
24,43,2017,1,200.00
25,43,2017,2,200.00
26,62,2017,2,180.00
27,62,2017,1,180.00
28,64,2017,2,310.00
