,province_id,year,types,score
0,13,2019,1,470.00
1,13,2018,1,462.00
2,13,2017,1,437.00
3,14,2019,2,494.00
4,14,2019,1,432.00
5,14,2018,2,497.00
6,14,2018,1,446.00
7,14,2017,2,471.00
8,14,2017,1,403.00
9,15,2019,2,474.00
10,15,2019,1,391.00
11,15,2018,2,448.00
12,15,2018,1,381.00
13,15,2017,2,418.00
14,15,2017,1,371.00
15,21,2019,2,528.00
16,21,2019,1,447.00
17,21,2018,2,514.00
18,21,2018,1,452.00
19,21,2017,2,481.00
20,21,2017,1,416.00
21,22,2019,2,459.00
22,22,2019,1,420.00
23,22,2018,2,434.00
24,22,2018,1,407.00
25,22,2017,2,422.00
26,22,2017,1,379.00
27,23,2019,2,446.00
28,23,2019,1,407.00
29,23,2018,2,427.00
30,23,2018,1,387.00
31,23,2017,2,418.00
32,23,2017,1,370.00
33,34,2019,2,520.00
34,34,2019,1,450.00
35,34,2018,2,517.00
36,34,2018,1,462.00
37,34,2017,2,475.00
38,34,2017,1,440.00
39,37,2019,2,521.00
40,37,2019,1,470.00
41,37,2018,2,526.00
42,37,2018,1,463.00
43,37,2017,2,500.00
44,37,2017,1,459.00
45,41,2019,2,497.00
46,41,2019,1,443.00
47,41,2018,2,502.00
48,41,2018,1,439.00
49,41,2017,2,462.00
50,41,2017,1,423.00
51,42,2019,2,496.00
52,42,2019,1,445.00
53,42,2018,2,507.00
54,42,2018,1,442.00
55,42,2017,2,468.00
56,42,2017,1,409.00
57,45,2019,2,434.00
58,45,2019,1,384.00
59,45,2018,2,443.00
60,45,2018,1,374.00
61,45,2017,2,400.00
62,45,2017,1,318.00
63,50,2019,2,488.00
64,50,2019,1,479.00
65,50,2018,2,492.00
66,50,2018,1,430.00
67,50,2017,2,474.00
68,50,2017,1,442.00
69,51,2019,2,507.00
70,51,2019,1,498.00
71,51,2018,2,524.00
72,51,2018,1,495.00
73,51,2017,2,505.00
74,51,2017,1,457.00
75,52,2019,2,489.00
76,52,2019,1,403.00
77,52,2018,2,514.00
78,52,2018,1,411.00
79,52,2017,2,489.00
80,52,2017,1,386.00
81,53,2019,2,515.00
82,53,2019,1,468.00
83,53,2018,2,523.00
84,53,2018,1,457.00
85,53,2017,2,491.00
86,53,2017,1,432.00
87,61,2019,2,492.00
88,61,2019,1,441.00
89,61,2018,2,473.00
90,61,2018,1,432.00
91,61,2017,2,465.00
92,61,2017,1,404.00
93,62,2019,2,481.00
94,62,2019,1,428.00
95,62,2018,2,459.00
96,62,2018,1,437.00
97,62,2017,2,458.00
98,62,2017,1,408.00
99,65,2019,2,453.00
100,65,2019,1,400.00
101,65,2018,2,411.00
102,65,2018,1,383.00
