,province_id,year,types,score
0,12,2019,2,478.00
1,12,2019,1,449.00
2,12,2018,2,497.00
3,12,2018,1,460.00
4,12,2017,2,465.00
5,12,2017,1,434.00
6,13,2019,2,559.00
7,13,2019,1,524.00
8,13,2018,2,555.00
9,13,2018,1,509.00
10,13,2017,2,514.00
11,13,2017,1,472.00
12,14,2019,2,517.00
13,14,2019,1,472.00
14,14,2018,2,527.00
15,14,2018,1,490.00
16,14,2017,2,495.00
17,14,2017,1,451.00
18,15,2019,2,489.00
19,15,2019,1,428.00
20,15,2018,2,482.00
21,15,2018,1,432.00
22,15,2017,2,452.00
23,15,2017,1,378.00
24,21,2019,2,549.00
25,21,2019,1,486.00
26,21,2018,2,534.00
27,21,2018,1,481.00
28,21,2017,2,501.00
29,21,2017,1,428.00
30,22,2019,2,428.00
31,22,2019,1,399.00
32,22,2018,2,482.00
33,22,2018,1,453.00
34,22,2017,2,435.00
35,22,2017,1,379.00
36,23,2019,2,488.00
37,23,2019,1,455.00
38,23,2018,2,472.00
39,23,2018,1,465.00
40,23,2017,2,460.00
41,23,2017,1,422.00
42,32,2019,1,338.00
43,32,2019,2,328.00
44,32,2018,1,327.00
45,32,2018,2,325.00
46,32,2017,1,319.00
47,32,2017,2,317.00
48,33,2019,3,610.00
49,33,2018,3,602.00
50,33,2017,3,577.00
51,34,2019,2,550.00
52,34,2019,1,494.00
53,34,2018,2,549.00
54,34,2018,1,502.00
55,34,2017,2,509.00
56,34,2017,1,481.00
57,35,2019,2,527.00
58,35,2019,1,455.00
59,35,2018,2,530.00
60,35,2018,1,461.00
61,35,2017,2,462.00
62,35,2017,1,403.00
63,36,2019,2,557.00
64,36,2019,1,517.00
65,36,2018,2,567.00
66,36,2018,1,521.00
67,36,2017,2,526.00
68,36,2017,1,494.00
69,37,2019,2,543.00
70,37,2019,1,507.00
71,37,2018,2,550.00
72,37,2018,1,504.00
73,37,2017,2,520.00
74,37,2017,1,493.00
75,41,2019,2,539.00
76,41,2019,1,525.00
77,41,2018,2,545.00
78,41,2018,1,499.00
79,41,2017,2,505.00
80,41,2017,1,474.00
81,42,2019,2,533.00
82,42,2019,1,495.00
83,42,2018,2,555.00
84,42,2018,1,501.00
85,42,2017,2,521.00
86,42,2017,1,472.00
87,43,2019,2,556.00
88,43,2019,1,503.00
89,43,2018,2,571.00
90,43,2018,1,518.00
91,43,2017,2,523.00
92,43,2017,1,476.00
93,44,2019,2,538.00
94,44,2019,1,478.00
95,44,2018,2,527.00
96,44,2018,1,469.00
97,44,2017,2,489.00
98,44,2017,1,447.00
99,45,2019,1,525.00
100,45,2019,2,524.00
101,45,2018,2,541.00
102,45,2018,1,503.00
103,45,2017,2,523.00
104,45,2017,1,453.00
105,46,2019,2,649.00
106,46,2019,1,593.00
107,46,2018,2,639.00
108,46,2018,1,593.00
109,46,2017,2,636.00
110,46,2017,1,585.00
111,50,2019,2,533.00
112,50,2019,1,519.00
113,50,2018,1,513.00
114,50,2018,2,505.00
115,50,2017,2,512.00
116,50,2017,1,465.00
117,51,2019,1,538.00
118,51,2019,2,534.00
119,51,2018,2,549.00
120,51,2018,1,535.00
121,51,2017,2,528.00
122,51,2017,1,504.00
123,52,2019,2,535.00
124,52,2019,1,471.00
125,52,2018,2,558.00
126,52,2018,1,477.00
127,52,2017,2,527.00
128,52,2017,1,449.00
129,53,2019,2,550.00
130,53,2019,1,520.00
131,53,2018,2,565.00
132,53,2018,1,515.00
133,53,2017,2,536.00
134,53,2017,1,480.00
135,61,2019,2,515.00
136,61,2019,1,465.00
137,61,2018,2,509.00
138,61,2018,1,460.00
139,61,2017,2,489.00
140,61,2017,1,433.00
141,62,2019,2,526.00
142,62,2019,1,474.00
143,62,2018,2,499.00
144,62,2018,1,472.00
145,62,2017,2,497.00
146,62,2017,1,451.00
147,63,2019,2,471.00
148,63,2019,1,389.00
149,63,2018,2,464.00
150,63,2018,1,389.00
151,63,2017,2,428.00
152,63,2017,1,365.00
