,province_id,year,types,score
0,12,2019,1,400.00
1,12,2018,1,407.00
2,13,2019,2,475.00
3,13,2019,1,408.00
4,13,2018,2,454.00
5,13,2018,1,393.00
6,13,2017,2,406.00
7,13,2017,1,360.00
8,14,2019,2,405.00
9,14,2019,1,352.00
10,14,2018,2,363.00
11,14,2018,1,323.00
12,14,2017,2,335.00
13,14,2017,1,290.00
14,15,2019,1,344.00
15,15,2018,2,335.00
16,21,2019,2,494.00
17,21,2019,1,414.00
18,21,2018,2,473.00
19,21,2018,1,405.00
20,21,2017,2,436.00
21,21,2017,1,365.00
22,22,2019,2,388.00
23,22,2019,1,353.00
24,22,2018,1,340.00
25,22,2018,2,286.00
26,23,2019,2,353.00
27,23,2019,1,327.00
28,23,2018,2,316.00
29,23,2018,1,297.00
30,23,2017,2,318.00
31,23,2017,1,281.00
32,36,2019,2,502.00
33,36,2019,1,449.00
34,36,2018,2,496.00
35,36,2018,1,447.00
36,37,2019,2,505.00
37,37,2019,1,451.00
38,37,2018,2,505.00
39,37,2018,1,439.00
40,37,2017,1,433.00
41,41,2019,2,447.00
42,41,2019,1,385.00
43,41,2018,2,436.00
44,41,2018,1,386.00
45,41,2017,2,393.00
46,41,2017,1,348.00
47,45,2019,1,347.00
48,51,2019,2,472.00
49,51,2019,1,459.00
50,51,2018,2,494.00
51,51,2018,1,462.00
52,51,2017,2,470.00
53,51,2017,1,436.00
54,52,2019,2,454.00
55,52,2019,1,369.00
56,52,2018,2,477.00
57,52,2018,1,379.00
58,52,2017,2,455.00
59,52,2017,1,362.00
60,53,2019,2,462.00
61,53,2019,1,396.00
62,53,2018,2,451.00
63,53,2018,1,404.00
64,53,2017,1,371.00
65,62,2019,2,400.00
66,62,2019,1,366.00
67,62,2018,2,380.00
68,62,2018,1,371.00
69,62,2017,2,383.00
70,62,2017,1,337.00
71,65,2019,2,387.00
72,65,2019,1,326.00
73,65,2018,2,373.00
74,65,2018,1,342.00
75,43,2018,1,200.00
76,43,2017,1,200.00
77,50,2018,1,434.00
78,50,2017,1,400.00
