,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,36,2019,2,160.00
5,36,2019,1,160.00
6,36,2018,2,160.00
7,36,2018,1,160.00
8,42,2019,1,150.00
9,42,2019,2,150.00
10,42,2018,1,150.00
11,42,2018,2,150.00
12,42,2017,2,150.00
13,42,2017,1,150.00
14,46,2019,2,327.00
15,46,2019,1,280.00
16,46,2018,2,333.00
17,46,2018,1,280.00
18,51,2019,1,150.00
19,51,2019,2,150.00
20,51,2018,2,190.00
21,51,2018,1,180.00
22,51,2017,1,195.00
23,51,2017,2,190.00
24,52,2019,2,210.00
25,52,2019,1,181.00
26,52,2018,2,232.00
27,52,2018,1,201.00
28,52,2017,2,290.00
29,52,2017,1,219.00
30,62,2019,2,160.00
31,62,2019,1,160.00
32,63,2019,1,238.00
