,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,150.00
3,14,2017,1,130.00
4,34,2019,2,346.00
5,34,2019,1,271.00
6,34,2018,1,333.00
7,34,2017,1,381.00
8,36,2019,2,392.00
9,36,2019,1,386.00
10,36,2018,2,383.00
11,36,2018,1,358.00
12,36,2017,1,361.00
13,36,2017,2,354.00
14,42,2019,1,284.00
15,42,2018,1,226.00
16,42,2017,1,285.00
17,43,2019,2,464.00
18,43,2019,1,369.00
19,43,2018,2,443.00
20,43,2018,1,355.00
21,43,2017,2,364.00
22,43,2017,1,288.00
23,44,2019,2,436.00
24,44,2019,1,344.00
25,44,2018,2,431.00
26,44,2018,1,324.00
27,45,2019,2,338.00
28,45,2019,1,279.00
29,45,2018,2,346.00
30,45,2018,1,250.00
31,45,2017,1,289.00
32,45,2017,2,251.00
33,46,2019,1,471.00
34,46,2018,1,461.00
35,46,2017,1,429.00
36,52,2019,2,324.00
37,52,2019,1,227.00
38,52,2018,1,273.00
39,52,2017,1,234.00
40,65,2019,1,192.00
41,65,2018,1,205.00
42,65,2017,1,212.00
43,41,2018,1,220.00
44,41,2017,1,209.00
45,53,2017,2,407.00
46,53,2017,1,300.00
