,province_id,year,types,score
0,11,2019,2,535.00
1,11,2018,2,542.00
2,11,2017,2,518.00
3,12,2019,2,525.00
4,12,2018,2,546.00
5,12,2017,2,511.00
6,13,2019,2,564.00
7,13,2019,1,510.00
8,13,2018,2,570.00
9,13,2018,1,517.00
10,13,2017,2,522.00
11,13,2017,1,488.00
12,14,2019,2,539.00
13,14,2019,1,504.00
14,14,2018,2,544.00
15,14,2018,1,509.00
16,14,2017,2,507.00
17,14,2017,1,466.00
18,15,2019,2,556.00
19,15,2019,1,513.00
20,15,2018,1,528.00
21,15,2018,2,519.00
22,15,2017,2,491.00
23,21,2019,2,575.00
24,21,2019,1,552.00
25,21,2018,2,558.00
26,21,2018,1,551.00
27,21,2017,2,533.00
28,21,2017,1,511.00
29,22,2019,2,536.00
30,22,2019,1,528.00
31,22,2018,2,521.00
32,22,2018,1,506.00
33,22,2017,2,478.00
34,22,2017,1,475.00
35,23,2019,1,559.00
36,23,2019,2,548.00
37,23,2018,1,540.00
38,23,2018,2,531.00
39,23,2017,2,480.00
40,23,2017,1,440.00
41,32,2019,1,356.00
42,32,2019,2,348.00
43,32,2018,2,342.00
44,32,2018,1,341.00
45,32,2017,2,333.00
46,32,2017,1,328.00
47,33,2019,3,595.00
48,33,2018,3,588.00
49,33,2017,3,577.00
50,34,2019,2,572.00
51,34,2019,1,536.00
52,34,2018,2,576.00
53,34,2018,1,543.00
54,34,2017,2,541.00
55,34,2017,1,513.00
56,35,2019,2,549.00
57,35,2019,1,492.00
58,35,2018,2,558.00
59,35,2018,1,501.00
60,35,2017,2,498.00
61,35,2017,1,444.00
62,36,2019,2,570.00
63,36,2019,1,546.00
64,36,2018,2,580.00
65,36,2018,1,541.00
66,36,2017,2,535.00
67,36,2017,1,501.00
68,37,2019,2,571.00
69,37,2019,1,555.00
70,37,2018,2,585.00
71,37,2018,1,558.00
72,37,2017,2,547.00
73,37,2017,1,535.00
74,41,2019,2,563.00
75,41,2019,1,549.00
76,41,2018,2,568.00
77,41,2018,1,528.00
78,41,2017,2,519.00
79,41,2017,1,482.00
80,42,2019,2,560.00
81,42,2019,1,520.00
82,42,2018,2,565.00
83,42,2018,1,504.00
84,42,2017,2,527.00
85,42,2017,1,466.00
86,43,2019,2,577.00
87,43,2019,1,513.00
88,43,2018,2,575.00
89,43,2018,1,513.00
90,43,2017,2,543.00
91,43,2017,1,487.00
92,44,2019,2,551.00
93,44,2019,1,511.00
94,44,2018,2,551.00
95,44,2018,1,504.00
96,44,2017,2,516.00
97,44,2017,1,473.00
98,45,2019,2,547.00
99,45,2019,1,515.00
100,45,2018,2,557.00
101,45,2018,1,506.00
102,45,2017,2,541.00
103,45,2017,1,433.00
104,46,2019,2,685.00
105,46,2019,1,615.00
106,46,2018,2,675.00
107,46,2018,1,576.00
108,46,2017,2,665.00
109,50,2019,2,563.00
110,50,2019,1,562.00
111,50,2018,1,550.00
112,50,2018,2,535.00
113,50,2017,2,519.00
114,50,2017,1,495.00
115,51,2019,1,577.00
116,51,2019,2,561.00
117,51,2018,1,569.00
118,51,2018,2,564.00
119,51,2017,2,540.00
120,51,2017,1,511.00
121,53,2019,2,587.00
122,53,2019,1,552.00
123,53,2018,2,591.00
124,53,2018,1,522.00
125,61,2019,2,523.00
126,61,2019,1,473.00
127,61,2018,2,523.00
128,61,2018,1,471.00
129,61,2017,2,506.00
130,61,2017,1,443.00
131,31,2018,3,468.00
