,province_id,year,types,score
0,15,2019,2,370.00
1,15,2019,1,251.00
2,15,2018,1,235.00
3,15,2018,2,235.00
4,34,2019,2,362.00
5,34,2019,1,263.00
6,34,2018,2,349.00
7,34,2018,1,300.00
8,34,2017,2,343.00
9,34,2017,1,312.00
10,42,2019,2,200.00
11,42,2019,1,200.00
12,42,2018,1,200.00
13,42,2018,2,200.00
14,42,2017,1,200.00
15,42,2017,2,200.00
16,46,2019,2,401.00
17,46,2019,1,385.00
18,46,2018,2,390.00
19,46,2018,1,373.00
20,46,2017,1,325.00
21,46,2017,2,316.00
22,50,2019,2,321.00
23,50,2019,1,270.00
24,50,2018,1,235.00
25,50,2018,2,194.00
26,50,2017,1,158.00
27,50,2017,2,150.00
28,51,2019,1,287.00
29,51,2019,2,233.00
30,51,2018,2,425.00
31,51,2018,1,384.00
32,51,2017,2,398.00
33,51,2017,1,357.00
34,52,2019,2,376.00
35,52,2019,1,337.00
36,52,2018,2,427.00
37,52,2018,1,333.00
38,52,2017,2,419.00
39,52,2017,1,332.00
40,53,2019,2,421.00
41,53,2019,1,340.00
42,53,2018,2,435.00
43,53,2018,1,397.00
44,53,2017,2,420.00
45,53,2017,1,365.00
46,54,2018,1,264.00
47,54,2018,2,264.00
