,province_id,year,types,score
0,11,2019,2,553.00
1,11,2019,1,528.00
2,11,2018,2,559.00
3,11,2018,1,528.00
4,11,2017,2,536.00
5,11,2017,1,525.00
6,12,2019,1,538.00
7,12,2019,2,528.00
8,12,2018,2,548.00
9,12,2018,1,536.00
10,12,2017,2,515.00
11,12,2017,1,508.00
12,13,2019,2,590.00
13,13,2019,1,513.00
14,13,2018,2,608.00
15,13,2018,1,585.00
16,13,2017,2,566.00
17,13,2017,1,552.00
18,14,2019,2,548.00
19,14,2019,1,525.00
20,14,2018,2,554.00
21,14,2018,1,536.00
22,14,2017,2,520.00
23,14,2017,1,492.00
24,15,2019,2,548.00
25,15,2019,1,514.00
26,15,2018,2,541.00
27,15,2018,1,517.00
28,15,2017,2,478.00
29,15,2017,1,467.00
30,21,2019,2,575.00
31,21,2019,1,554.00
32,21,2018,2,564.00
33,21,2018,1,563.00
34,21,2017,2,550.00
35,21,2017,1,532.00
36,22,2019,2,551.00
37,22,2019,1,538.00
38,22,2018,2,550.11
39,22,2018,1,544.13
40,22,2017,2,525.00
41,22,2017,1,507.00
42,23,2019,2,545.00
43,23,2019,1,498.00
44,23,2018,1,550.00
45,23,2018,2,532.00
46,23,2017,1,529.00
47,23,2017,2,522.00
48,32,2019,1,355.00
49,32,2019,2,344.00
50,32,2018,1,347.00
51,32,2018,2,344.00
52,32,2017,2,339.00
53,32,2017,1,338.00
54,33,2019,3,595.00
55,33,2018,3,588.00
56,33,2017,3,577.00
57,34,2019,2,578.00
58,34,2019,1,555.00
59,34,2018,2,583.00
60,34,2018,1,564.00
61,34,2017,2,544.00
62,34,2017,1,532.00
63,35,2019,2,557.00
64,35,2019,1,508.00
65,35,2018,2,567.00
66,35,2018,1,519.00
67,35,2017,2,503.00
68,35,2017,1,469.00
69,36,2019,2,572.00
70,36,2019,1,551.00
71,36,2018,2,584.00
72,36,2018,1,556.00
73,36,2017,2,546.00
74,36,2017,1,526.00
75,37,2019,2,572.00
76,37,2019,1,562.00
77,37,2018,2,587.00
78,37,2018,1,576.00
79,37,2017,1,567.00
80,37,2017,2,557.00
81,41,2019,2,566.00
82,41,2019,1,524.00
83,41,2018,2,583.00
84,41,2018,1,566.00
85,41,2017,2,547.00
86,41,2017,1,537.00
87,42,2019,2,565.00
88,42,2019,1,544.00
89,42,2018,2,590.00
90,42,2018,1,557.00
91,42,2017,2,558.00
92,42,2017,1,526.00
93,43,2019,2,584.00
94,43,2019,1,545.00
95,43,2018,2,603.00
96,43,2018,1,562.00
97,43,2017,2,568.00
98,43,2017,1,531.00
99,44,2019,2,555.00
100,44,2019,1,513.00
101,44,2018,2,548.00
102,44,2018,1,520.00
103,45,2019,2,537.00
104,45,2019,1,534.00
105,45,2018,2,559.00
106,45,2018,1,538.00
107,45,2017,2,549.00
108,45,2017,1,491.00
109,46,2019,2,683.00
110,46,2019,1,616.00
111,46,2018,2,680.00
112,46,2018,1,610.00
113,50,2019,1,561.00
114,50,2019,2,558.00
115,50,2018,1,552.00
116,50,2018,2,525.00
117,51,2019,1,588.00
118,51,2019,2,565.00
119,51,2018,1,592.00
120,51,2018,2,573.00
121,51,2017,2,559.00
122,51,2017,1,553.00
123,52,2019,2,557.00
124,52,2019,1,491.00
125,53,2019,2,583.00
126,53,2019,1,563.00
127,53,2018,2,596.00
128,53,2018,1,545.00
129,53,2017,2,577.00
130,53,2017,1,526.00
131,61,2019,2,561.00
132,61,2019,1,517.00
133,61,2018,2,548.00
134,61,2018,1,524.00
135,61,2017,2,530.00
136,61,2017,1,493.00
137,62,2019,2,548.00
138,62,2019,1,514.00
139,62,2018,2,513.00
140,62,2018,1,506.00
141,31,2018,3,428.00
