,province_id,year,types,score
0,13,2019,2,323.00
1,13,2019,1,292.00
2,13,2018,1,200.00
3,13,2017,2,200.00
4,13,2017,1,200.00
5,14,2019,1,130.00
6,14,2019,2,130.00
7,14,2018,2,150.00
8,14,2018,1,150.00
9,14,2017,2,283.00
10,14,2017,1,130.00
11,33,2019,3,393.00
12,33,2018,3,381.00
13,33,2017,3,371.00
14,34,2019,2,268.00
15,34,2019,1,246.00
16,34,2018,1,267.00
17,34,2018,2,258.00
18,34,2017,1,242.00
19,34,2017,2,230.00
20,36,2019,2,368.00
21,36,2019,1,341.00
22,36,2018,1,319.00
23,36,2018,2,315.00
24,42,2019,2,337.00
25,42,2019,1,330.00
26,42,2018,2,288.00
27,42,2018,1,281.00
28,42,2017,1,227.00
29,42,2017,2,209.00
30,43,2019,2,382.00
31,43,2019,1,306.00
32,43,2018,1,200.00
33,43,2018,2,200.00
34,43,2017,2,375.00
35,43,2017,1,302.00
36,45,2019,1,245.00
37,45,2019,2,200.00
38,45,2018,2,320.00
39,45,2018,1,282.00
40,45,2017,1,310.00
41,45,2017,2,248.00
42,52,2019,2,377.00
43,52,2019,1,295.00
44,52,2018,2,335.00
45,52,2018,1,295.00
46,52,2017,2,411.00
47,52,2017,1,291.00
48,53,2019,2,401.00
49,53,2019,1,295.00
50,53,2018,2,348.00
51,53,2018,1,241.00
52,53,2017,2,357.00
53,53,2017,1,238.00
54,62,2019,1,160.00
55,62,2019,2,160.00
56,62,2018,1,289.00
57,62,2018,2,284.00
58,64,2019,2,316.00
59,64,2019,1,263.00
60,64,2018,1,249.00
61,65,2019,2,323.00
62,65,2019,1,272.00
63,65,2018,1,220.00
64,65,2018,2,212.00
65,65,2017,2,239.00
66,65,2017,1,211.00
67,41,2018,1,266.00
68,41,2018,2,263.00
69,41,2017,2,265.00
70,41,2017,1,258.00
71,50,2018,2,238.00
72,50,2018,1,205.00
73,50,2017,1,193.00
74,50,2017,2,186.00
75,32,2017,1,233.00
76,32,2017,2,209.00
77,46,2017,2,308.00
78,46,2017,1,300.00
