,province_id,year,types,score
0,11,2019,1,494.00
1,11,2018,1,474.00
2,11,2017,1,473.00
3,13,2019,2,568.00
4,13,2019,1,525.00
5,13,2018,1,569.00
6,13,2017,1,533.00
7,14,2019,1,507.00
8,14,2018,1,516.00
9,14,2017,1,481.00
10,15,2019,1,509.00
11,15,2018,1,512.00
12,15,2017,1,481.00
13,21,2019,2,553.00
14,21,2019,1,527.00
15,21,2018,2,519.00
16,21,2018,1,517.00
17,21,2017,1,462.00
18,22,2019,1,530.00
19,22,2019,2,500.00
20,22,2018,1,520.00
21,22,2018,2,455.00
22,22,2017,1,489.00
23,23,2019,2,493.00
24,23,2019,1,472.00
25,23,2018,1,471.00
26,23,2018,2,469.00
27,23,2017,1,444.00
28,32,2019,1,350.00
29,32,2019,2,342.00
30,32,2018,1,341.00
31,32,2018,2,340.00
32,32,2017,2,335.00
33,32,2017,1,334.00
34,33,2019,3,595.00
35,33,2018,3,588.00
36,33,2017,3,577.00
37,34,2019,2,561.00
38,34,2019,1,516.00
39,34,2018,2,567.00
40,34,2018,1,531.00
41,34,2017,2,531.00
42,34,2017,1,513.00
43,35,2019,1,480.00
44,35,2018,1,479.00
45,35,2017,1,424.00
46,36,2019,2,567.00
47,36,2019,1,548.00
48,36,2018,2,575.00
49,36,2018,1,555.00
50,36,2017,2,533.00
51,36,2017,1,521.00
52,37,2019,2,547.00
53,37,2019,1,527.00
54,37,2018,2,549.00
55,37,2018,1,546.00
56,37,2017,1,538.00
57,37,2017,2,501.00
58,41,2019,2,551.00
59,41,2019,1,541.00
60,41,2018,2,558.00
61,41,2018,1,554.00
62,41,2017,1,526.00
63,42,2019,1,530.00
64,42,2018,1,541.00
65,42,2017,1,511.00
66,43,2019,2,567.00
67,43,2019,1,524.00
68,43,2018,2,569.00
69,43,2018,1,525.00
70,43,2017,1,493.00
71,44,2019,1,492.00
72,44,2018,1,487.00
73,44,2017,1,463.00
74,45,2019,1,499.00
75,45,2018,2,498.00
76,45,2017,1,454.00
77,50,2019,1,505.00
78,50,2018,1,512.00
79,50,2017,1,478.00
80,51,2019,1,571.00
81,51,2019,2,546.00
82,51,2018,1,566.00
83,51,2018,2,554.00
84,51,2017,1,526.00
85,52,2019,1,491.00
86,52,2018,1,512.00
87,52,2017,1,479.00
88,61,2019,1,489.00
89,61,2018,1,496.00
90,61,2017,1,469.00
91,62,2019,1,499.00
92,62,2018,1,503.00
93,62,2017,1,475.00
94,31,2018,3,438.00
