,province_id,year,types,score
0,13,2019,2,508.00
1,13,2019,1,455.00
2,13,2018,2,523.00
3,13,2018,1,450.00
4,13,2017,2,470.00
5,13,2017,1,419.00
6,14,2019,2,492.00
7,14,2019,1,432.00
8,14,2018,2,494.00
9,14,2018,1,437.00
10,14,2017,2,466.00
11,14,2017,1,401.00
12,15,2019,2,473.00
13,15,2019,1,376.00
14,15,2017,2,424.00
15,15,2017,1,385.00
16,21,2019,2,526.00
17,21,2019,1,441.00
18,21,2018,2,493.00
19,21,2018,1,418.00
20,34,2019,2,521.00
21,34,2019,1,450.00
22,34,2018,1,456.00
23,34,2017,1,422.00
24,36,2019,2,528.00
25,36,2019,1,471.00
26,36,2018,2,516.00
27,36,2018,1,452.00
28,37,2019,2,519.00
29,37,2019,1,462.00
30,37,2018,2,522.00
31,37,2018,1,457.00
32,37,2017,2,497.00
33,37,2017,1,457.00
34,41,2019,2,493.00
35,41,2019,1,438.00
36,41,2018,2,493.00
37,41,2018,1,429.00
38,41,2017,2,462.00
39,41,2017,1,417.00
40,42,2019,2,497.00
41,42,2019,1,439.00
42,42,2018,2,496.00
43,42,2018,1,407.00
44,43,2019,2,524.00
45,43,2019,1,450.00
46,43,2018,2,527.00
47,43,2018,1,452.00
48,43,2017,2,485.00
49,43,2017,1,426.00
50,50,2019,2,495.00
51,50,2019,1,479.00
52,50,2018,2,493.00
53,50,2018,1,472.00
54,50,2017,2,479.00
55,50,2017,1,438.00
56,51,2019,2,507.00
57,51,2019,1,496.00
58,51,2018,2,525.00
59,51,2018,1,495.00
60,51,2017,2,506.00
61,51,2017,1,468.00
62,52,2019,2,475.00
63,52,2019,1,395.00
64,61,2019,2,491.00
65,61,2019,1,440.00
66,61,2018,2,476.00
67,61,2018,1,430.00
68,61,2017,2,461.00
69,61,2017,1,404.00
70,62,2019,2,484.00
71,62,2019,1,437.00
72,62,2018,2,470.00
73,62,2018,1,447.00
74,62,2017,2,466.00
75,62,2017,1,442.00
76,64,2019,2,508.00
77,64,2019,1,426.00
78,64,2018,1,433.00
79,64,2017,2,488.00
80,64,2017,1,409.00
81,65,2019,2,426.00
82,65,2019,1,358.00
83,65,2018,2,408.00
84,65,2018,1,361.00
85,65,2017,2,415.00
86,65,2017,1,356.00
