,province_id,year,types,score
0,11,2019,1,506.00
1,11,2018,1,511.00
2,11,2017,1,506.00
3,12,2019,2,509.00
4,12,2019,1,500.00
5,12,2018,2,520.00
6,12,2018,1,489.00
7,12,2017,2,490.00
8,12,2017,1,462.00
9,13,2019,2,553.00
10,13,2019,1,520.00
11,13,2018,2,564.00
12,13,2018,1,520.00
13,13,2017,2,518.00
14,13,2017,1,500.00
15,14,2019,2,535.00
16,14,2019,1,508.00
17,14,2018,2,534.00
18,14,2018,1,507.00
19,14,2017,2,502.00
20,14,2017,1,468.00
21,15,2019,2,537.00
22,15,2019,1,461.00
23,15,2018,2,463.00
24,15,2018,1,384.00
25,15,2017,2,474.00
26,15,2017,1,434.00
27,21,2019,2,548.00
28,21,2019,1,534.00
29,21,2018,2,555.00
30,21,2018,1,550.00
31,21,2017,2,522.00
32,21,2017,1,491.00
33,22,2019,2,538.00
34,22,2019,1,516.00
35,22,2018,2,522.00
36,22,2018,1,495.00
37,22,2017,2,505.00
38,22,2017,1,403.00
39,23,2019,2,503.00
40,23,2019,1,503.00
41,23,2018,1,493.00
42,23,2018,2,485.00
43,23,2017,1,465.00
44,23,2017,2,455.00
45,32,2019,1,345.00
46,32,2019,2,337.00
47,32,2018,2,335.00
48,32,2018,1,334.00
49,32,2017,2,329.00
50,32,2017,1,327.00
51,33,2019,3,584.00
52,33,2018,3,588.00
53,33,2017,3,580.00
54,34,2019,2,559.00
55,34,2019,1,513.00
56,34,2018,2,561.00
57,34,2018,1,516.00
58,34,2017,2,521.00
59,34,2017,1,498.00
60,35,2019,2,543.00
61,35,2019,1,500.00
62,35,2018,2,543.00
63,35,2018,1,499.00
64,35,2017,2,475.00
65,35,2017,1,452.00
66,36,2019,1,561.00
67,36,2019,2,556.00
68,36,2018,1,566.00
69,36,2018,2,565.00
70,36,2017,1,534.00
71,36,2017,2,526.00
72,37,2019,2,552.00
73,37,2019,1,538.00
74,37,2018,2,559.00
75,37,2018,1,540.00
76,37,2017,2,531.00
77,37,2017,1,525.00
78,41,2019,2,539.00
79,41,2019,1,518.00
80,41,2018,2,550.00
81,41,2018,1,513.00
82,41,2017,2,517.00
83,41,2017,1,497.00
84,42,2019,2,543.00
85,42,2019,1,509.00
86,42,2018,2,552.00
87,42,2018,1,514.00
88,42,2017,2,530.00
89,42,2017,1,487.00
90,43,2019,2,559.00
91,43,2019,1,504.00
92,43,2018,2,577.00
93,43,2018,1,520.00
94,43,2017,2,545.00
95,43,2017,1,502.00
96,44,2019,2,543.00
97,44,2019,1,503.00
98,44,2018,2,539.00
99,44,2018,1,505.00
100,44,2017,2,509.00
101,44,2017,1,482.00
102,45,2019,2,509.00
103,45,2019,1,500.00
104,45,2018,2,534.00
105,45,2018,1,499.00
106,45,2017,2,501.00
107,45,2017,1,435.00
108,46,2019,2,664.00
109,46,2019,1,618.00
110,46,2018,2,661.00
111,46,2018,1,612.00
112,46,2017,2,649.00
113,46,2017,1,610.00
114,50,2019,2,529.00
115,50,2019,1,522.00
116,50,2018,1,512.00
117,50,2018,2,505.00
118,50,2017,2,486.00
119,50,2017,1,470.00
120,51,2019,1,533.00
121,51,2019,2,517.00
122,51,2018,2,555.00
123,51,2018,1,547.00
124,51,2017,2,535.00
125,51,2017,1,509.00
126,52,2019,2,531.00
127,52,2019,1,458.00
128,52,2018,2,562.00
129,52,2018,1,472.00
130,52,2017,2,530.00
131,52,2017,1,442.00
132,53,2019,2,560.00
133,53,2019,1,530.00
134,53,2018,2,574.00
135,53,2018,1,523.00
136,53,2017,2,550.00
137,53,2017,1,489.00
138,61,2019,2,518.00
139,61,2019,1,469.00
140,61,2018,2,515.00
141,61,2018,1,474.00
142,61,2017,2,502.00
143,61,2017,1,445.00
144,62,2019,2,521.00
145,62,2019,1,475.00
146,62,2018,2,499.00
147,62,2018,1,485.00
148,62,2017,2,454.00
149,62,2017,1,422.00
150,63,2019,2,481.00
151,63,2019,1,417.00
152,63,2018,2,466.00
153,63,2018,1,400.00
154,63,2017,2,450.00
155,63,2017,1,382.00
156,64,2019,2,533.00
157,64,2019,1,454.00
158,64,2018,2,522.00
159,64,2018,1,457.00
160,64,2017,2,500.00
161,64,2017,1,430.00
162,65,2019,2,514.00
163,65,2019,1,468.00
164,65,2018,2,512.00
165,65,2018,1,490.00
166,65,2017,2,494.00
167,65,2017,1,448.00
168,31,2018,3,445.00
169,54,2018,2,350.00
170,54,2018,1,309.00
171,54,2017,2,326.00
