,province_id,year,types,score
0,14,2019,2,130.00
1,14,2019,1,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,14,2017,2,130.00
5,36,2019,2,384.00
6,36,2019,1,360.00
7,36,2018,1,290.00
8,36,2017,2,371.00
9,36,2017,1,355.00
10,42,2019,1,274.00
11,42,2019,2,200.00
12,42,2018,1,279.00
13,42,2017,2,309.00
14,42,2017,1,200.00
15,43,2019,2,443.00
16,43,2019,1,351.00
17,43,2018,2,419.00
18,43,2018,1,340.00
19,43,2017,2,369.00
20,43,2017,1,298.00
21,44,2019,2,428.00
22,44,2019,1,333.00
23,44,2018,2,424.00
24,44,2018,1,316.00
25,44,2017,2,387.00
26,44,2017,1,303.00
27,45,2019,1,241.00
28,45,2019,2,195.00
29,45,2018,2,236.00
30,46,2019,1,460.00
31,46,2018,1,468.00
32,46,2017,1,370.00
33,50,2019,2,367.00
34,50,2019,1,277.00
35,52,2019,2,346.00
36,52,2019,1,272.00
37,52,2018,2,306.00
38,52,2018,1,208.00
39,52,2017,1,207.00
40,53,2019,2,282.00
41,53,2019,1,209.00
42,53,2018,1,201.00
43,53,2017,1,261.00
44,62,2019,1,160.00
45,62,2019,2,160.00
46,62,2017,1,180.00
47,62,2017,2,180.00
48,65,2019,1,218.00
49,34,2018,1,251.00
50,34,2017,1,206.00
51,41,2018,2,277.00
52,41,2018,1,273.00
53,41,2017,1,215.00
54,41,2017,2,203.00
