,province_id,year,types,score
0,11,2019,2,480.00
1,11,2019,1,455.00
2,11,2018,2,488.00
3,11,2018,1,448.00
4,11,2017,2,490.00
5,11,2017,1,469.00
6,13,2019,2,461.00
7,13,2019,1,425.00
8,13,2018,2,469.00
9,13,2018,1,401.00
10,13,2017,2,417.00
11,13,2017,1,365.00
12,14,2019,2,406.00
13,14,2019,1,353.00
14,14,2018,2,365.00
15,14,2018,1,339.00
16,14,2017,2,383.00
17,14,2017,1,314.00
18,15,2019,2,436.00
19,15,2019,1,352.00
20,15,2018,2,399.00
21,15,2018,1,336.00
22,15,2017,2,377.00
23,15,2017,1,329.00
24,21,2019,2,497.00
25,21,2019,1,417.00
26,21,2018,2,467.00
27,21,2018,1,408.00
28,21,2017,2,434.00
29,21,2017,1,381.00
30,22,2019,2,387.00
31,22,2019,1,363.00
32,22,2018,2,317.00
33,22,2018,1,307.00
34,22,2017,2,294.00
35,22,2017,1,268.00
36,23,2019,2,393.00
37,23,2019,1,373.00
38,23,2018,2,371.00
39,23,2018,1,342.00
40,23,2017,2,344.00
41,23,2017,1,300.00
42,32,2019,1,307.00
43,32,2019,2,287.00
44,32,2018,2,291.00
45,32,2018,1,291.00
46,32,2017,2,287.00
47,32,2017,1,282.00
48,33,2019,3,496.00
49,33,2018,3,490.00
50,33,2017,3,480.00
51,34,2019,2,513.00
52,34,2019,1,445.00
53,34,2018,2,499.00
54,34,2018,1,450.00
55,34,2017,2,454.00
56,34,2017,1,431.00
57,35,2019,2,486.00
58,35,2019,1,400.00
59,35,2018,2,473.00
60,35,2018,1,379.00
61,35,2017,2,389.00
62,35,2017,1,346.00
63,36,2019,2,503.00
64,36,2019,1,449.00
65,36,2018,2,496.00
66,36,2018,1,447.00
67,36,2017,2,458.00
68,36,2017,1,422.00
69,37,2019,2,511.00
70,37,2019,1,455.00
71,37,2018,2,505.00
72,37,2018,1,442.00
73,37,2017,2,483.00
74,37,2017,1,434.00
75,41,2019,2,469.00
76,41,2019,1,412.00
77,41,2018,2,455.00
78,41,2018,1,395.00
79,41,2017,2,419.00
80,41,2017,1,379.00
81,42,2019,2,460.00
82,42,2019,1,427.00
83,42,2018,2,461.00
84,42,2018,1,415.00
85,42,2017,2,427.00
86,42,2017,1,382.00
87,43,2019,2,523.00
88,43,2019,1,454.00
89,43,2018,2,526.00
90,43,2018,1,454.00
91,43,2017,2,485.00
92,43,2017,1,427.00
93,44,2019,2,496.00
94,44,2019,1,427.00
95,44,2018,2,477.00
96,44,2018,1,406.00
97,44,2017,2,442.00
98,44,2017,1,387.00
99,45,2019,2,399.00
100,45,2019,1,351.00
101,45,2018,2,414.00
102,45,2018,1,350.00
103,45,2017,2,426.00
104,45,2017,1,318.00
105,46,2019,2,560.00
106,46,2019,1,511.00
107,46,2018,2,527.00
108,46,2018,1,492.00
109,46,2017,2,551.00
110,46,2017,1,514.00
111,50,2019,2,460.00
112,50,2019,1,435.00
113,50,2018,2,434.00
114,50,2018,1,433.00
115,50,2017,2,436.00
116,50,2017,1,398.00
117,51,2019,2,484.00
118,51,2019,1,480.00
119,51,2018,2,502.00
120,51,2018,1,475.00
121,51,2017,2,481.00
122,51,2017,1,446.00
123,52,2019,2,454.00
124,52,2019,1,376.00
125,52,2018,2,483.00
126,52,2018,1,383.00
127,52,2017,2,462.00
128,52,2017,1,375.00
129,53,2019,2,467.00
130,53,2019,1,415.00
131,53,2018,2,473.00
132,53,2018,1,410.00
133,53,2017,2,447.00
134,53,2017,1,393.00
135,61,2019,2,415.00
136,61,2019,1,397.00
137,61,2018,1,353.00
138,61,2018,2,346.00
139,61,2017,2,396.00
140,61,2017,1,329.00
141,62,2019,2,421.00
142,62,2019,1,388.00
143,62,2018,2,384.00
144,62,2018,1,370.00
145,62,2017,2,410.00
146,62,2017,1,368.00
147,63,2019,2,412.00
148,63,2019,1,348.00
149,63,2018,2,385.00
150,63,2018,1,327.00
151,63,2017,2,395.00
152,63,2017,1,330.00
153,64,2019,2,483.00
154,64,2019,1,394.00
155,64,2018,2,418.00
156,64,2018,1,357.00
157,64,2017,2,442.00
158,64,2017,1,363.00
159,12,2018,1,418.00
160,12,2018,2,194.00
161,12,2017,1,363.00
162,12,2017,2,351.00
163,31,2018,3,404.00
164,31,2017,3,233.00
165,54,2018,2,321.00
166,54,2018,1,282.00
167,54,2017,2,302.00
168,54,2017,1,247.00
169,65,2018,2,372.00
170,65,2018,1,363.00
171,65,2017,2,378.00
172,65,2017,1,350.00
