,province_id,year,types,score
0,13,2019,2,473.00
1,13,2019,1,442.00
2,13,2018,2,477.00
3,13,2018,1,425.00
4,13,2017,2,432.00
5,13,2017,1,406.00
6,14,2019,2,418.00
7,14,2019,1,360.00
8,14,2018,2,375.00
9,14,2018,1,323.00
10,14,2017,2,335.00
11,14,2017,1,328.00
12,15,2019,2,441.00
13,15,2019,1,347.00
14,15,2018,2,404.00
15,15,2018,1,352.00
16,21,2019,2,523.00
17,21,2019,1,440.00
18,21,2018,2,486.00
19,21,2018,1,427.00
20,21,2017,2,444.00
21,21,2017,1,393.00
22,22,2019,2,399.00
23,22,2019,1,383.00
24,22,2018,2,317.00
25,22,2018,1,304.00
26,23,2019,2,414.00
27,23,2019,1,388.00
28,23,2018,2,347.00
29,23,2018,1,324.00
30,23,2017,2,331.00
31,23,2017,1,310.00
32,32,2019,1,314.00
33,32,2019,2,293.00
34,32,2018,1,288.00
35,32,2018,2,288.00
36,32,2017,2,289.00
37,32,2017,1,279.00
38,34,2019,2,517.00
39,34,2019,1,454.00
40,34,2018,2,504.00
41,34,2018,1,454.00
42,34,2017,2,457.00
43,34,2017,1,432.00
44,35,2019,2,475.00
45,35,2019,1,411.00
46,35,2018,2,468.00
47,35,2018,1,383.00
48,35,2017,2,409.00
49,35,2017,1,372.00
50,36,2019,2,504.00
51,36,2019,1,450.00
52,36,2018,2,496.00
53,36,2018,1,447.00
54,36,2017,2,458.00
55,36,2017,1,422.00
56,37,2019,2,503.00
57,37,2019,1,461.00
58,37,2018,2,516.00
59,37,2018,1,454.00
60,37,2017,2,488.00
61,37,2017,1,448.00
62,41,2019,2,473.00
63,41,2019,1,416.00
64,41,2018,2,464.00
65,41,2018,1,428.00
66,41,2017,2,420.00
67,41,2017,1,407.00
68,42,2019,2,457.00
69,42,2019,1,419.00
70,42,2018,2,450.00
71,42,2018,1,382.00
72,42,2017,2,420.00
73,42,2017,1,415.00
74,43,2019,2,523.00
75,43,2019,1,454.00
76,43,2018,2,526.00
77,43,2018,1,454.00
78,43,2017,2,485.00
79,43,2017,1,428.00
80,44,2019,2,508.00
81,44,2019,1,435.00
82,44,2018,2,498.00
83,44,2018,1,432.00
84,44,2017,2,458.00
85,44,2017,1,415.00
86,45,2019,2,427.00
87,45,2019,1,371.00
88,45,2018,2,445.00
89,45,2018,1,354.00
90,45,2017,2,408.00
91,45,2017,1,339.00
92,46,2019,2,572.00
93,46,2019,1,528.00
94,46,2018,2,551.00
95,46,2018,1,530.00
96,46,2017,2,544.00
97,46,2017,1,534.00
98,50,2019,2,472.00
99,50,2019,1,454.00
100,50,2018,2,443.00
101,50,2018,1,435.00
102,50,2017,2,438.00
103,50,2017,1,400.00
104,51,2019,1,489.00
105,51,2019,2,480.00
106,51,2018,2,501.00
107,51,2018,1,486.00
108,51,2017,2,473.00
109,51,2017,1,461.00
110,52,2019,2,469.00
111,52,2019,1,398.00
112,52,2018,2,502.00
113,52,2018,1,407.00
114,52,2017,2,476.00
115,52,2017,1,382.00
116,53,2019,2,484.00
117,53,2019,1,451.00
118,53,2018,2,500.00
119,53,2018,1,430.00
120,53,2017,2,468.00
121,53,2017,1,423.00
122,61,2019,2,468.00
123,61,2019,1,421.00
124,61,2018,2,416.00
125,61,2018,1,357.00
126,61,2017,2,409.00
127,61,2017,1,332.00
128,62,2019,2,445.00
129,62,2019,1,410.00
130,62,2018,2,413.00
131,62,2018,1,410.00
132,62,2017,2,405.00
133,62,2017,1,385.00
134,63,2019,2,416.00
135,63,2019,1,361.00
136,63,2018,2,389.00
137,63,2018,1,337.00
138,64,2019,2,475.00
139,64,2019,1,397.00
140,64,2018,2,452.00
141,64,2018,1,378.00
142,64,2017,2,438.00
143,64,2017,1,361.00
144,65,2019,2,411.00
145,65,2019,1,385.00
146,65,2018,2,404.00
147,65,2018,1,397.00
148,65,2017,1,379.00
149,65,2017,2,376.00
150,33,2017,3,532.00
