,province_id,year,types,score
0,13,2019,2,507.00
1,13,2019,1,470.00
2,13,2018,1,449.00
3,13,2018,2,441.00
4,13,2017,2,477.00
5,13,2017,1,403.00
6,14,2019,2,463.00
7,14,2019,1,453.00
8,14,2018,2,476.00
9,14,2018,1,432.00
10,14,2017,2,452.00
11,14,2017,1,400.00
12,32,2019,1,321.00
13,32,2019,2,310.00
14,32,2018,2,308.00
15,32,2018,1,306.00
16,32,2017,2,284.00
17,32,2017,1,276.00
18,33,2019,3,561.00
19,33,2018,3,553.00
20,33,2017,3,529.00
21,34,2019,2,521.00
22,34,2019,1,443.00
23,41,2019,2,492.00
24,41,2019,1,422.00
25,41,2018,2,495.00
26,41,2018,1,459.00
27,41,2017,2,450.00
28,41,2017,1,434.00
29,44,2019,2,510.00
30,44,2019,1,442.00
31,44,2018,2,508.00
32,44,2018,1,436.00
33,44,2017,2,462.00
34,44,2017,1,416.00
35,46,2019,2,603.00
36,46,2019,1,548.00
37,46,2018,2,586.00
38,46,2018,1,539.00
39,46,2017,2,596.00
40,46,2017,1,553.00
41,50,2019,2,510.00
42,50,2019,1,484.00
43,50,2018,2,490.00
44,50,2018,1,476.00
45,50,2017,2,482.00
46,50,2017,1,442.00
47,51,2019,2,508.00
48,51,2019,1,502.00
49,51,2018,2,524.00
50,51,2018,1,493.00
51,51,2017,2,506.00
52,51,2017,1,470.00
53,52,2019,2,489.00
54,52,2019,1,407.00
55,52,2018,2,516.00
56,52,2018,1,414.00
57,52,2017,2,491.00
58,52,2017,1,389.00
59,35,2018,2,499.00
60,35,2018,1,381.00
61,35,2017,2,442.00
62,35,2017,1,335.00
