,province_id,year,types,score
0,12,2019,1,255.00
1,12,2019,2,238.00
2,13,2019,2,459.00
3,13,2019,1,396.00
4,13,2018,2,435.00
5,13,2018,1,370.00
6,13,2017,2,382.00
7,13,2017,1,342.00
8,14,2019,2,380.00
9,14,2019,1,266.00
10,14,2018,2,355.00
11,14,2018,1,341.00
12,14,2017,2,373.00
13,14,2017,1,346.00
14,15,2019,2,387.00
15,15,2019,1,174.00
16,21,2019,2,496.00
17,21,2019,1,407.00
18,21,2018,2,458.00
19,21,2018,1,391.00
20,23,2019,2,382.00
21,23,2019,1,315.00
22,32,2019,1,302.00
23,32,2019,2,253.00
24,32,2018,1,275.00
25,32,2018,2,254.00
26,32,2017,2,247.00
27,32,2017,1,233.00
28,33,2019,3,496.00
29,33,2018,3,490.00
30,33,2017,3,480.00
31,34,2019,2,504.00
32,34,2019,1,421.00
33,34,2018,2,486.00
34,34,2018,1,428.00
35,34,2017,2,437.00
36,34,2017,1,410.00
37,35,2019,2,425.00
38,35,2019,1,361.00
39,36,2019,2,436.00
40,36,2019,1,426.00
41,36,2018,2,425.00
42,36,2018,1,418.00
43,36,2017,1,427.00
44,36,2017,2,417.00
45,37,2019,2,497.00
46,37,2019,1,439.00
47,37,2018,2,494.00
48,37,2018,1,425.00
49,37,2017,2,471.00
50,37,2017,1,414.00
51,42,2019,2,411.00
52,42,2019,1,362.00
53,42,2018,2,415.00
54,42,2018,1,336.00
55,43,2019,2,491.00
56,43,2019,1,413.00
57,45,2019,2,314.00
58,45,2019,1,278.00
59,45,2018,2,301.00
60,45,2018,1,271.00
61,50,2019,1,413.00
62,50,2019,2,404.00
63,50,2018,1,271.00
64,50,2018,2,253.00
65,50,2017,1,250.00
66,50,2017,2,206.00
67,51,2019,2,433.00
68,51,2019,1,415.00
69,51,2018,2,453.00
70,51,2018,1,396.00
71,51,2017,2,394.00
72,51,2017,1,180.00
73,52,2019,2,424.00
74,52,2019,1,352.00
75,52,2018,2,456.00
76,52,2018,1,367.00
77,52,2017,2,425.00
78,52,2017,1,335.00
79,53,2019,2,437.00
80,53,2019,1,394.00
81,53,2018,2,446.00
82,53,2018,1,380.00
83,62,2019,2,385.00
84,62,2019,1,353.00
85,62,2017,2,368.00
86,62,2017,1,346.00
87,65,2019,2,302.00
88,65,2019,1,260.00
89,41,2018,2,428.00
90,41,2018,1,374.00
91,41,2017,2,379.00
92,41,2017,1,347.00
