,province_id,year,types,score
0,33,2019,3,496.00
1,33,2018,3,490.00
2,33,2017,3,368.00
3,35,2019,1,285.00
4,35,2019,2,242.00
5,43,2019,2,350.00
6,43,2019,1,284.00
7,43,2018,2,343.00
8,43,2018,1,274.00
9,43,2017,2,312.00
10,43,2017,1,256.00
11,44,2019,2,389.00
12,44,2019,1,201.00
13,44,2018,2,363.00
14,44,2018,1,209.00
15,44,2017,2,301.00
16,44,2017,1,200.00
17,45,2019,2,242.00
18,45,2019,1,242.00
19,45,2018,2,233.00
20,45,2018,1,206.00
21,45,2017,2,252.00
22,45,2017,1,221.00
23,46,2019,1,452.00
24,46,2019,2,401.00
25,46,2018,1,457.00
26,46,2018,2,445.00
27,46,2017,1,462.00
28,46,2017,2,439.00
29,50,2019,1,210.00
30,50,2019,2,205.00
31,50,2018,2,194.00
32,50,2018,1,188.00
33,50,2017,1,183.00
34,50,2017,2,168.00
35,51,2019,1,150.00
36,51,2019,2,150.00
37,51,2018,2,338.00
38,51,2018,1,180.00
39,51,2017,2,302.00
40,51,2017,1,180.00
41,52,2019,2,349.00
42,52,2019,1,293.00
43,52,2018,2,351.00
44,52,2018,1,312.00
45,52,2017,2,312.00
46,52,2017,1,285.00
47,53,2019,2,394.00
48,53,2019,1,328.00
49,53,2018,2,386.00
50,53,2018,1,290.00
51,53,2017,2,320.00
52,53,2017,1,309.00
