,province_id,year,types,score
0,13,2019,2,369.00
1,13,2019,1,289.00
2,13,2017,1,255.00
3,13,2017,2,200.00
4,14,2019,1,130.00
5,14,2019,2,130.00
6,14,2018,2,150.00
7,14,2018,1,150.00
8,14,2017,2,241.00
9,14,2017,1,130.00
10,15,2019,2,323.00
11,15,2019,1,291.00
12,15,2018,1,234.00
13,15,2018,2,192.00
14,15,2017,2,252.00
15,15,2017,1,222.00
16,21,2019,2,461.00
17,21,2019,1,366.00
18,21,2018,2,413.00
19,21,2018,1,363.00
20,23,2019,1,235.00
21,23,2019,2,223.00
22,32,2019,2,230.00
23,32,2018,1,248.00
24,32,2018,2,228.00
25,32,2017,1,233.00
26,32,2017,2,209.00
27,33,2019,3,445.00
28,33,2018,3,438.00
29,33,2017,3,417.00
30,34,2019,2,260.00
31,34,2019,1,226.00
32,34,2018,2,346.00
33,34,2018,1,294.00
34,34,2017,1,223.00
35,34,2017,2,222.00
36,35,2019,2,328.00
37,35,2019,1,267.00
38,35,2018,1,346.00
39,35,2017,1,291.00
40,36,2019,2,308.00
41,36,2019,1,283.00
42,36,2018,2,316.00
43,36,2018,1,261.00
44,36,2017,1,311.00
45,36,2017,2,258.00
46,37,2019,2,355.00
47,37,2019,1,331.00
48,37,2018,2,302.00
49,37,2018,1,285.00
50,37,2017,1,301.00
51,37,2017,2,233.00
52,42,2019,2,313.00
53,42,2019,1,312.00
54,42,2018,2,268.00
55,42,2018,1,261.00
56,42,2017,1,246.00
57,42,2017,2,216.00
58,43,2019,2,200.00
59,43,2019,1,200.00
60,43,2018,2,351.00
61,43,2018,1,340.00
62,43,2017,1,306.00
63,43,2017,2,300.00
64,44,2019,2,355.00
65,44,2019,1,277.00
66,44,2018,2,326.00
67,44,2018,1,249.00
68,44,2017,2,238.00
69,44,2017,1,227.00
70,45,2019,2,243.00
71,45,2019,1,222.00
72,45,2018,1,242.00
73,45,2018,2,241.00
74,45,2017,2,254.00
75,45,2017,1,216.00
76,46,2019,1,408.00
77,46,2019,2,345.00
78,46,2018,1,396.00
79,46,2018,2,358.00
80,46,2017,1,406.00
81,46,2017,2,362.00
82,50,2019,2,394.00
83,50,2019,1,320.00
84,50,2018,2,242.00
85,50,2018,1,157.00
86,50,2017,1,222.00
87,51,2019,1,150.00
88,51,2019,2,150.00
89,51,2018,2,330.00
90,51,2018,1,180.00
91,51,2017,2,327.00
92,51,2017,1,180.00
93,52,2019,2,276.00
94,52,2019,1,229.00
95,52,2018,2,317.00
96,52,2018,1,212.00
97,52,2017,1,285.00
98,52,2017,2,224.00
99,53,2019,2,315.00
100,53,2019,1,213.00
101,53,2018,2,396.00
102,53,2018,1,279.00
103,53,2017,2,323.00
104,53,2017,1,303.00
105,61,2019,2,236.00
106,61,2019,1,195.00
107,61,2018,2,266.00
108,61,2018,1,199.00
109,61,2017,2,165.00
110,61,2017,1,152.00
111,62,2019,1,160.00
112,62,2019,2,160.00
113,62,2018,2,313.00
114,62,2018,1,302.00
115,62,2017,2,306.00
116,62,2017,1,278.00
117,63,2019,1,270.00
118,63,2018,1,251.00
119,64,2019,2,342.00
120,64,2018,2,340.00
121,64,2018,1,306.00
122,64,2017,1,298.00
123,64,2017,2,276.00
124,65,2019,2,306.00
125,65,2019,1,192.00
126,65,2018,2,223.00
127,65,2018,1,206.00
128,65,2017,1,243.00
129,65,2017,2,223.00
130,41,2018,2,262.00
131,41,2018,1,257.00
132,41,2017,1,338.00
133,41,2017,2,291.00
134,54,2018,1,227.00
135,54,2018,2,152.00
136,54,2017,1,222.00
137,54,2017,2,211.00
