,province_id,year,types,score
0,36,2019,1,265.00
1,36,2019,2,160.00
2,36,2018,1,160.00
3,36,2018,2,160.00
4,43,2019,2,200.00
5,43,2019,1,200.00
6,43,2018,1,200.00
7,43,2018,2,200.00
8,43,2017,2,238.00
9,43,2017,1,200.00
10,45,2019,2,330.00
11,45,2019,1,217.00
12,45,2018,2,315.00
13,45,2018,1,245.00
14,45,2017,2,243.00
15,45,2017,1,200.00
16,50,2019,2,385.00
17,50,2019,1,326.00
18,50,2018,2,226.00
19,50,2018,1,223.00
20,50,2017,2,230.00
21,50,2017,1,189.00
22,51,2019,2,376.00
23,51,2019,1,303.00
24,51,2018,2,399.00
25,51,2018,1,292.00
26,51,2017,2,190.00
27,51,2017,1,180.00
28,52,2019,2,397.00
29,52,2019,1,319.00
30,52,2018,2,441.00
31,52,2018,1,342.00
32,52,2017,2,423.00
33,52,2017,1,320.00
34,53,2019,2,445.00
35,53,2019,1,406.00
36,53,2018,2,461.00
37,53,2018,1,391.00
38,53,2017,2,442.00
39,53,2017,1,373.00
40,62,2019,1,160.00
41,62,2019,2,160.00
42,62,2018,2,333.00
43,62,2018,1,203.00
44,62,2017,1,202.00
45,62,2017,2,180.00
46,64,2019,2,362.00
47,64,2018,2,374.00
48,64,2018,1,225.00
49,64,2017,2,235.00
50,41,2018,2,349.00
51,42,2018,1,200.00
52,42,2018,2,200.00
53,42,2017,1,200.00
54,42,2017,2,200.00
