,province_id,year,types,score
0,13,2019,1,258.00
1,13,2019,2,220.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,1,130.00
11,14,2017,2,130.00
12,15,2019,1,188.00
13,15,2019,2,172.00
14,23,2019,2,281.00
15,23,2019,1,259.00
16,23,2018,2,231.00
17,23,2018,1,185.00
18,23,2017,2,189.00
19,23,2017,1,187.00
20,34,2019,2,274.00
21,34,2018,2,268.00
22,34,2018,1,261.00
23,34,2017,2,228.00
24,34,2017,1,209.00
25,37,2019,1,263.00
26,37,2019,2,217.00
27,37,2018,1,201.00
28,37,2018,2,186.00
29,37,2017,2,229.00
30,37,2017,1,202.00
31,52,2019,1,207.00
32,52,2018,1,202.00
33,52,2017,2,425.00
34,52,2017,1,220.00
35,53,2019,1,384.00
36,53,2019,2,368.00
37,53,2018,2,391.00
38,53,2018,1,323.00
39,62,2019,1,160.00
40,62,2019,2,160.00
41,62,2017,1,180.00
42,62,2017,2,180.00
43,63,2019,2,291.00
44,63,2019,1,274.00
45,64,2019,2,379.00
46,64,2019,1,211.00
47,64,2018,2,307.00
48,64,2018,1,208.00
49,64,2017,2,272.00
50,64,2017,1,201.00
51,65,2019,1,211.00
52,65,2019,2,198.00
53,65,2018,2,234.00
54,65,2018,1,202.00
55,21,2018,2,416.00
56,21,2018,1,350.00
57,21,2017,2,363.00
58,21,2017,1,295.00
59,32,2018,1,248.00
60,32,2018,2,228.00
61,32,2017,1,233.00
62,32,2017,2,209.00
63,41,2018,1,356.00
64,51,2018,2,190.00
65,51,2018,1,180.00
