,province_id,year,types,score
0,13,2019,2,563.00
1,13,2019,1,511.00
2,13,2018,2,560.00
3,13,2018,1,514.00
4,13,2017,2,520.00
5,13,2017,1,495.00
6,14,2019,2,537.00
7,14,2019,1,488.00
8,14,2018,2,538.00
9,14,2018,1,499.00
10,14,2017,2,502.00
11,14,2017,1,458.00
12,32,2019,1,344.00
13,32,2019,2,338.00
14,32,2018,2,335.00
15,32,2018,1,333.00
16,32,2017,2,331.00
17,32,2017,1,328.00
18,33,2019,3,595.00
19,33,2018,3,588.00
20,33,2017,3,579.00
21,34,2019,2,561.00
22,34,2019,1,501.00
23,34,2018,2,561.00
24,34,2018,1,512.00
25,34,2017,2,523.00
26,34,2017,1,498.00
27,35,2019,2,536.00
28,35,2019,1,479.00
29,35,2018,2,531.00
30,35,2018,1,472.00
31,35,2017,2,463.00
32,35,2017,1,412.00
33,36,2019,2,559.00
34,36,2019,1,521.00
35,36,2018,2,567.00
36,36,2018,1,523.00
37,36,2017,2,528.00
38,36,2017,1,499.00
39,37,2019,2,557.00
40,37,2019,1,531.00
41,37,2018,2,563.00
42,37,2018,1,534.00
43,37,2017,2,532.00
44,37,2017,1,519.00
45,41,2019,2,541.00
46,41,2019,1,503.00
47,41,2018,2,546.00
48,41,2018,1,490.00
49,41,2017,2,511.00
50,41,2017,1,487.00
51,43,2019,2,561.00
52,43,2019,1,499.00
53,43,2018,2,568.00
54,43,2018,1,516.00
55,43,2017,2,532.00
56,43,2017,1,493.00
57,44,2019,2,543.00
58,44,2019,1,487.00
59,44,2018,2,534.00
60,44,2018,1,480.00
61,44,2017,2,508.00
62,44,2017,1,456.00
63,45,2019,2,487.00
64,45,2019,1,451.00
65,45,2018,2,511.00
66,45,2018,1,449.00
67,45,2017,2,489.00
68,45,2017,1,415.00
69,51,2019,2,538.00
70,51,2019,1,537.00
71,51,2018,2,544.00
72,51,2018,1,525.00
73,51,2017,2,520.00
74,51,2017,1,511.00
