,province_id,year,types,score
0,13,2019,2,489.00
1,13,2019,1,417.00
2,13,2018,2,475.00
3,13,2018,1,425.00
4,13,2017,2,426.00
5,13,2017,1,386.00
6,14,2019,2,423.00
7,14,2019,1,352.00
8,14,2018,2,399.00
9,14,2018,1,340.00
10,14,2017,2,374.00
11,14,2017,1,305.00
12,21,2019,2,520.00
13,21,2019,1,438.00
14,21,2018,2,499.00
15,21,2018,1,437.00
16,21,2017,2,449.00
17,21,2017,1,391.00
18,23,2019,2,397.00
19,23,2019,1,374.00
20,23,2018,2,372.00
21,23,2018,1,342.00
22,23,2017,2,355.00
23,23,2017,1,321.00
24,32,2019,1,311.00
25,32,2019,2,290.00
26,32,2018,2,286.00
27,32,2018,1,285.00
28,32,2017,2,283.00
29,32,2017,1,269.00
30,33,2019,3,519.00
31,33,2018,3,505.00
32,33,2017,3,482.00
33,34,2019,2,512.00
34,34,2019,1,433.00
35,34,2018,2,495.00
36,34,2018,1,442.00
37,34,2017,2,448.00
38,34,2017,1,420.00
39,35,2019,2,464.00
40,35,2019,1,394.00
41,35,2018,2,454.00
42,35,2018,1,394.00
43,35,2017,2,401.00
44,35,2017,1,347.00
45,36,2019,2,504.00
46,36,2019,1,463.00
47,36,2018,2,530.00
48,36,2018,1,475.00
49,36,2017,2,490.00
50,36,2017,1,443.00
51,37,2019,2,513.00
52,37,2019,1,455.00
53,37,2018,2,513.00
54,37,2018,1,454.00
55,37,2017,2,487.00
56,37,2017,1,443.00
57,41,2019,2,479.00
58,41,2019,1,405.00
59,41,2018,2,472.00
60,41,2018,1,410.00
61,41,2017,2,421.00
62,41,2017,1,378.00
63,42,2019,2,477.00
64,42,2019,1,409.00
65,42,2018,2,477.00
66,42,2018,1,396.00
67,42,2017,2,431.00
68,42,2017,1,362.00
69,43,2019,2,524.00
70,43,2019,1,453.00
71,43,2018,2,528.00
72,43,2018,1,456.00
73,43,2017,2,486.00
74,43,2017,1,428.00
75,44,2019,2,509.00
76,44,2019,1,429.00
77,44,2018,2,506.00
78,44,2018,1,434.00
79,44,2017,2,464.00
80,44,2017,1,414.00
81,45,2019,2,401.00
82,45,2019,1,364.00
83,45,2018,2,408.00
84,45,2018,1,353.00
85,45,2017,2,393.00
86,45,2017,1,338.00
87,46,2019,2,570.00
88,46,2019,1,532.00
89,46,2018,2,565.00
90,46,2018,1,530.00
91,46,2017,2,554.00
92,46,2017,1,530.00
93,50,2019,2,497.00
94,50,2019,1,440.00
95,50,2018,2,483.00
96,50,2018,1,460.00
97,50,2017,2,471.00
98,50,2017,1,427.00
99,51,2019,2,502.00
100,51,2019,1,485.00
101,51,2018,2,517.00
102,51,2018,1,480.00
103,51,2017,2,494.00
104,51,2017,1,456.00
105,52,2019,2,480.00
106,52,2019,1,393.00
107,52,2018,2,510.00
108,52,2018,1,405.00
109,52,2017,2,483.00
110,52,2017,1,385.00
111,53,2019,2,497.00
112,53,2019,1,437.00
113,53,2018,2,505.00
114,53,2018,1,442.00
115,53,2017,2,471.00
116,53,2017,1,414.00
117,61,2019,2,475.00
118,61,2019,1,415.00
119,61,2018,2,421.00
120,61,2018,1,363.00
121,61,2017,2,405.00
122,61,2017,1,333.00
123,62,2018,2,407.00
124,62,2018,1,389.00
125,62,2017,2,403.00
126,62,2017,1,359.00
127,22,2017,2,366.00
128,22,2017,1,349.00
129,63,2017,2,398.00
130,63,2017,1,330.00
