,province_id,year,types,score
0,12,2019,2,477.00
1,12,2019,1,444.00
2,12,2018,2,491.00
3,12,2018,1,455.00
4,12,2017,2,464.00
5,12,2017,1,431.00
6,13,2019,2,541.00
7,13,2019,1,497.00
8,13,2018,2,553.00
9,13,2018,1,503.00
10,13,2017,2,508.00
11,13,2017,1,469.00
12,14,2019,2,494.00
13,14,2019,1,443.00
14,14,2018,2,498.00
15,14,2018,1,455.00
16,14,2017,2,477.00
17,14,2017,1,422.00
18,15,2019,2,488.00
19,15,2019,1,389.00
20,15,2018,2,449.00
21,15,2018,1,379.00
22,15,2017,2,424.00
23,15,2017,1,366.00
24,21,2019,2,535.00
25,21,2019,1,466.00
26,21,2018,2,523.00
27,21,2018,1,458.00
28,21,2017,2,490.00
29,21,2017,1,419.00
30,22,2019,1,426.00
31,22,2019,2,423.00
32,22,2018,2,446.00
33,22,2018,1,406.00
34,22,2017,2,437.00
35,22,2017,1,405.00
36,23,2019,2,468.00
37,23,2019,1,454.00
38,23,2018,2,447.00
39,23,2018,1,430.00
40,23,2017,2,438.00
41,23,2017,1,402.00
42,32,2019,1,327.00
43,32,2019,2,320.00
44,32,2018,1,314.00
45,32,2018,2,313.00
46,32,2017,2,313.00
47,32,2017,1,303.00
48,33,2019,3,496.00
49,33,2018,3,546.00
50,33,2017,3,522.00
51,34,2019,2,543.00
52,34,2019,1,491.00
53,34,2018,2,541.00
54,34,2018,1,498.00
55,34,2017,2,500.00
56,34,2017,1,477.00
57,35,2019,2,500.00
58,35,2019,1,444.00
59,35,2018,2,497.00
60,35,2018,1,434.00
61,35,2017,2,427.00
62,35,2017,1,381.00
63,36,2019,2,540.00
64,36,2019,1,502.00
65,36,2018,2,544.00
66,36,2018,1,502.00
67,36,2017,2,499.00
68,36,2017,1,472.00
69,37,2019,2,524.00
70,37,2019,1,477.00
71,37,2018,2,528.00
72,37,2018,1,471.00
73,37,2017,2,503.00
74,37,2017,1,464.00
75,41,2019,2,523.00
76,41,2019,1,481.00
77,41,2018,2,531.00
78,41,2018,1,475.00
79,41,2017,2,490.00
80,41,2017,1,453.00
81,42,2019,2,516.00
82,42,2019,1,474.00
83,42,2018,2,534.00
84,42,2018,1,469.00
85,42,2017,2,494.00
86,42,2017,1,433.00
87,43,2019,2,540.00
88,43,2019,1,478.00
89,43,2018,2,549.00
90,43,2018,1,488.00
91,43,2017,2,501.00
92,43,2017,1,451.00
93,44,2019,2,516.00
94,44,2019,1,447.00
95,44,2018,2,508.00
96,44,2018,1,436.00
97,44,2017,2,467.00
98,44,2017,1,422.00
99,45,2019,2,469.00
100,45,2019,1,402.00
101,45,2018,2,484.00
102,45,2018,1,432.00
103,45,2017,2,455.00
104,45,2017,1,390.00
105,46,2019,2,618.00
106,46,2019,1,560.00
107,46,2018,2,607.00
108,46,2018,1,566.00
109,46,2017,2,615.00
110,46,2017,1,564.00
111,50,2019,2,507.00
112,50,2019,1,486.00
113,50,2018,2,490.00
114,50,2018,1,469.00
115,50,2017,2,485.00
116,50,2017,1,445.00
117,51,2019,2,517.00
118,51,2019,1,511.00
119,51,2018,2,532.00
120,51,2018,1,515.00
121,51,2017,2,512.00
122,51,2017,1,479.00
123,52,2019,2,508.00
124,52,2019,1,434.00
125,52,2018,2,537.00
126,52,2018,1,445.00
127,52,2017,2,508.00
128,52,2017,1,413.00
129,53,2019,2,496.00
130,53,2019,1,478.00
131,53,2018,2,538.00
132,53,2018,1,474.00
133,53,2017,2,518.00
134,53,2017,1,447.00
135,61,2019,2,505.00
136,61,2019,1,459.00
137,61,2018,2,490.00
138,61,2018,1,448.00
139,61,2017,2,473.00
140,61,2017,1,416.00
141,62,2019,2,495.00
142,62,2019,1,456.00
143,62,2018,2,477.00
144,62,2018,1,462.00
145,62,2017,2,460.00
146,62,2017,1,430.00
147,63,2019,2,452.00
148,63,2019,1,382.00
149,63,2018,2,428.00
150,63,2018,1,366.00
151,63,2017,2,422.00
152,63,2017,1,356.00
153,64,2019,2,505.00
154,64,2019,1,435.00
155,64,2018,2,505.00
156,64,2018,1,432.00
157,64,2017,2,488.00
158,64,2017,1,410.00
