,province_id,year,types,score
0,11,2019,2,480.00
1,11,2019,1,444.00
2,11,2018,2,488.00
3,11,2018,1,460.00
4,11,2017,1,452.00
5,13,2019,2,501.00
6,13,2019,1,444.00
7,13,2018,2,490.00
8,13,2018,1,440.00
9,13,2017,2,444.00
10,13,2017,1,417.00
11,14,2019,2,461.00
12,14,2019,1,432.00
13,14,2018,2,476.00
14,14,2018,1,432.00
15,14,2017,2,421.00
16,14,2017,1,363.00
17,15,2019,2,436.00
18,15,2019,1,375.00
19,15,2018,2,424.00
20,15,2018,1,348.00
21,15,2017,2,385.00
22,15,2017,1,340.00
23,21,2019,2,520.00
24,21,2019,1,441.00
25,21,2018,2,497.00
26,21,2018,1,438.00
27,21,2017,2,460.00
28,21,2017,1,398.00
29,23,2019,2,425.00
30,23,2019,1,392.00
31,23,2018,2,407.00
32,23,2018,1,370.00
33,23,2017,2,400.00
34,23,2017,1,356.00
35,32,2019,1,311.00
36,32,2019,2,294.00
37,32,2018,2,291.00
38,32,2018,1,289.00
39,32,2017,2,287.00
40,32,2017,1,275.00
41,33,2019,3,538.00
42,33,2018,3,515.00
43,33,2017,3,489.00
44,34,2019,2,520.00
45,34,2019,1,437.00
46,34,2018,2,509.00
47,34,2018,1,454.00
48,34,2017,2,464.00
49,34,2017,1,432.00
50,36,2019,2,518.00
51,36,2019,1,461.00
52,36,2018,2,513.00
53,36,2018,1,464.00
54,36,2017,2,462.00
55,36,2017,1,431.00
56,37,2019,2,515.00
57,37,2019,1,459.00
58,37,2018,2,512.00
59,37,2018,1,446.00
60,37,2017,2,486.00
61,37,2017,1,442.00
62,41,2019,2,489.00
63,41,2019,1,426.00
64,41,2018,2,486.00
65,41,2018,1,402.00
66,41,2017,2,440.00
67,41,2017,1,406.00
68,42,2019,2,445.00
69,42,2019,1,393.00
70,61,2019,2,475.00
71,61,2019,1,426.00
72,61,2018,2,441.00
73,61,2018,1,405.00
74,61,2017,2,443.00
75,61,2017,1,377.00
76,65,2019,2,427.00
77,65,2019,1,385.00
78,65,2018,2,410.00
79,65,2018,1,389.00
80,65,2017,2,391.00
81,65,2017,1,362.00
