,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,21,2019,2,273.00
3,21,2019,1,256.00
4,22,2019,2,341.00
5,22,2019,1,177.00
6,32,2019,1,260.00
7,32,2019,2,230.00
8,34,2019,2,365.00
9,35,2019,2,226.00
10,35,2019,1,224.00
11,36,2019,2,160.00
12,36,2019,1,160.00
13,37,2019,1,295.00
14,37,2019,2,244.00
15,42,2019,1,200.00
16,42,2019,2,200.00
17,43,2019,2,200.00
18,43,2019,1,200.00
19,45,2019,2,250.00
20,45,2019,1,181.00
21,50,2019,1,250.00
22,50,2019,2,220.00
23,51,2019,1,150.00
24,51,2019,2,150.00
25,51,2018,2,190.00
26,51,2018,1,180.00
27,52,2019,2,320.00
28,52,2019,1,184.00
29,53,2019,2,452.00
30,53,2019,1,259.00
31,61,2019,1,338.00
32,61,2019,2,282.00
33,62,2019,1,160.00
34,62,2019,2,160.00
35,63,2019,2,255.00
36,63,2019,1,177.00
37,65,2019,2,288.00
38,65,2019,1,267.00
