,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,1,233.00
11,14,2017,2,232.00
12,33,2019,3,264.00
13,33,2018,3,344.00
14,33,2017,3,360.00
15,34,2019,2,239.00
16,34,2019,1,212.00
17,34,2018,2,287.00
18,34,2018,1,250.00
19,34,2017,2,240.00
20,34,2017,1,238.00
21,35,2019,1,230.00
22,36,2019,1,160.00
23,36,2019,2,160.00
24,36,2018,2,287.00
25,36,2018,1,287.00
26,36,2017,1,310.00
27,36,2017,2,303.00
28,37,2019,2,225.00
29,37,2019,1,165.00
30,37,2018,1,177.00
31,37,2018,2,171.00
32,37,2017,2,263.00
33,37,2017,1,201.00
34,42,2019,1,150.00
35,42,2019,2,150.00
36,42,2018,1,150.00
37,42,2018,2,150.00
38,42,2017,1,150.00
39,42,2017,2,150.00
40,43,2019,2,200.00
41,43,2019,1,200.00
42,43,2018,2,200.00
43,43,2018,1,200.00
44,44,2019,2,221.00
45,44,2018,2,235.00
46,44,2017,2,253.00
47,45,2019,1,211.00
48,45,2017,2,276.00
49,46,2019,2,395.00
50,46,2019,1,320.00
51,50,2019,2,188.00
52,51,2019,1,150.00
53,51,2019,2,150.00
54,51,2018,2,190.00
55,51,2018,1,180.00
56,51,2017,2,190.00
57,51,2017,1,180.00
58,52,2019,2,196.00
59,52,2019,1,180.00
60,52,2018,2,217.00
61,52,2018,1,200.00
62,52,2017,1,228.00
63,52,2017,2,221.00
64,53,2019,2,377.00
65,53,2019,1,241.00
66,53,2018,1,221.00
67,53,2017,2,393.00
68,62,2019,1,160.00
69,62,2019,2,160.00
70,62,2017,1,180.00
71,62,2017,2,180.00
72,63,2019,2,316.00
73,63,2019,1,184.00
74,65,2019,1,204.00
75,65,2019,2,202.00
76,65,2018,2,228.00
77,65,2018,1,204.00
78,65,2017,2,252.00
79,65,2017,1,228.00
80,32,2018,1,248.00
81,32,2018,2,228.00
82,32,2017,1,233.00
83,32,2017,2,209.00
84,41,2018,2,235.00
85,41,2018,1,202.00
86,41,2017,2,210.00
87,41,2017,1,205.00
88,61,2017,1,275.00
