,province_id,year,types,score
0,11,2019,2,498.00
1,11,2019,1,462.00
2,11,2018,2,504.00
3,11,2018,1,463.00
4,11,2017,2,473.00
5,11,2017,1,464.00
6,12,2019,2,444.00
7,12,2019,1,420.00
8,12,2018,2,446.00
9,12,2018,1,423.00
10,12,2017,1,251.00
11,12,2017,2,213.00
12,13,2019,2,484.00
13,13,2019,1,424.00
14,13,2018,2,464.00
15,13,2018,1,405.00
16,13,2017,2,413.00
17,13,2017,1,368.00
18,14,2019,2,438.00
19,14,2019,1,352.00
20,14,2018,2,426.00
21,14,2018,1,386.00
22,14,2017,2,374.00
23,14,2017,1,342.00
24,15,2019,2,439.00
25,15,2019,1,360.00
26,15,2018,2,401.00
27,15,2018,1,347.00
28,21,2019,2,517.00
29,21,2019,1,438.00
30,21,2018,2,488.00
31,21,2018,1,431.00
32,21,2017,2,446.00
33,21,2017,1,393.00
34,22,2019,2,424.00
35,22,2019,1,398.00
36,22,2018,2,398.00
37,22,2018,1,377.00
38,23,2019,2,429.00
39,23,2019,1,397.00
40,23,2018,2,406.00
41,23,2018,1,375.00
42,23,2017,2,395.00
43,23,2017,1,348.00
44,32,2019,1,307.00
45,32,2019,2,284.00
46,32,2018,1,296.00
47,32,2018,2,285.00
48,32,2017,2,289.00
49,32,2017,1,277.00
50,33,2019,3,559.00
51,33,2018,3,551.00
52,33,2017,3,544.00
53,35,2019,2,470.00
54,35,2019,1,395.00
55,35,2018,2,461.00
56,35,2018,1,389.00
57,35,2017,2,380.00
58,35,2017,1,334.00
59,36,2019,1,305.00
60,36,2019,2,299.00
61,36,2018,1,312.00
62,36,2018,2,290.00
63,36,2017,2,458.00
64,36,2017,1,427.00
65,41,2019,2,480.00
66,41,2019,1,431.00
67,41,2018,2,472.00
68,41,2018,1,423.00
69,41,2017,2,412.00
70,41,2017,1,392.00
71,43,2019,2,529.00
72,43,2019,1,476.00
73,43,2018,2,526.00
74,43,2018,1,477.00
75,43,2017,2,485.00
76,43,2017,1,441.00
77,44,2019,2,498.00
78,44,2019,1,418.00
79,44,2018,2,472.00
80,44,2018,1,396.00
81,44,2017,2,418.00
82,44,2017,1,366.00
83,45,2019,2,398.00
84,45,2019,1,357.00
85,45,2018,1,351.00
86,45,2018,2,351.00
87,45,2017,2,398.00
88,45,2017,1,338.00
89,46,2019,2,564.00
90,46,2019,1,510.00
91,46,2018,2,551.00
92,46,2018,1,517.00
93,46,2017,2,521.00
94,46,2017,1,510.00
95,50,2019,2,491.00
96,50,2019,1,472.00
97,50,2018,2,476.00
98,50,2018,1,466.00
99,50,2017,2,453.00
100,50,2017,1,427.00
101,51,2019,1,492.00
102,51,2019,2,487.00
103,51,2018,2,505.00
104,51,2018,1,490.00
105,51,2017,2,477.00
106,51,2017,1,465.00
107,52,2019,2,458.00
108,52,2019,1,381.00
109,52,2018,2,479.00
110,52,2018,1,398.00
111,52,2017,2,453.00
112,52,2017,1,364.00
113,53,2019,2,486.00
114,53,2019,1,441.00
115,53,2018,2,492.00
116,53,2018,1,430.00
117,53,2017,2,448.00
118,53,2017,1,393.00
119,61,2019,2,464.00
120,61,2019,1,417.00
121,61,2018,2,425.00
122,61,2018,1,394.00
123,61,2017,2,390.00
124,61,2017,1,359.00
125,62,2019,2,462.00
126,62,2019,1,401.00
127,62,2018,2,433.00
128,62,2018,1,399.00
129,62,2017,2,383.00
130,62,2017,1,367.00
131,63,2019,2,422.00
132,63,2019,1,362.00
133,63,2018,2,377.00
134,63,2018,1,332.00
135,64,2019,2,495.00
136,64,2019,1,396.00
137,64,2018,2,463.00
138,64,2018,1,396.00
139,64,2017,2,464.00
140,64,2017,1,377.00
141,65,2019,2,409.00
142,65,2019,1,369.00
143,65,2018,2,396.00
144,65,2018,1,378.00
145,65,2017,2,378.00
146,65,2017,1,346.00
147,37,2018,2,521.00
148,37,2018,1,462.00
149,37,2017,2,490.00
150,37,2017,1,454.00
151,34,2017,2,465.00
152,34,2017,1,432.00
