,province_id,year,types,score
0,11,2019,2,534.00
1,11,2018,2,543.00
2,11,2017,2,513.00
3,12,2019,1,557.00
4,12,2019,2,531.00
5,12,2018,2,554.00
6,12,2018,1,550.00
7,12,2017,2,522.00
8,12,2017,1,517.00
9,13,2019,2,598.00
10,13,2019,1,573.00
11,13,2018,2,619.00
12,13,2018,1,592.00
13,13,2017,2,576.00
14,13,2017,1,562.00
15,14,2019,2,549.00
16,14,2019,1,521.00
17,14,2018,2,565.00
18,14,2018,1,542.00
19,14,2017,2,538.00
20,14,2017,1,510.00
21,15,2019,2,559.00
22,15,2019,1,527.00
23,15,2018,2,554.00
24,15,2018,1,551.00
25,15,2017,2,531.00
26,15,2017,1,523.00
27,21,2019,2,584.00
28,21,2019,1,555.00
29,21,2018,2,567.00
30,21,2018,1,565.00
31,21,2017,2,534.00
32,21,2017,1,507.00
33,22,2019,2,544.00
34,22,2019,1,528.00
35,22,2018,2,535.00
36,22,2018,1,526.00
37,22,2017,2,516.00
38,22,2017,1,498.00
39,23,2019,2,529.00
40,23,2019,1,522.00
41,23,2018,1,534.00
42,23,2018,2,517.00
43,23,2017,1,502.00
44,23,2017,2,498.00
45,32,2019,1,344.00
46,32,2019,2,338.00
47,32,2018,2,336.00
48,32,2018,1,333.00
49,32,2017,2,331.00
50,32,2017,1,327.00
51,33,2019,3,595.00
52,33,2018,3,588.00
53,33,2017,3,577.00
54,34,2019,2,584.00
55,34,2019,1,548.00
56,34,2018,2,590.00
57,34,2018,1,566.00
58,34,2017,2,557.00
59,34,2017,1,540.00
60,35,2019,2,547.00
61,35,2019,1,488.00
62,35,2018,2,549.00
63,35,2018,1,486.00
64,35,2017,2,485.00
65,35,2017,1,437.00
66,36,2019,2,584.00
67,36,2019,1,561.00
68,36,2018,2,597.00
69,36,2018,1,567.00
70,36,2017,2,561.00
71,36,2017,1,535.00
72,37,2019,2,572.00
73,37,2019,1,558.00
74,37,2018,2,589.00
75,37,2018,1,568.00
76,37,2017,2,564.00
77,37,2017,1,563.00
78,41,2019,2,564.00
79,41,2019,1,552.00
80,41,2018,2,589.00
81,41,2018,1,546.00
82,41,2017,2,560.00
83,41,2017,1,539.00
84,42,2019,2,577.00
85,42,2019,1,566.00
86,42,2018,2,602.00
87,42,2018,1,576.00
88,42,2017,2,567.00
89,42,2017,1,545.00
90,43,2019,2,562.00
91,43,2019,1,503.00
92,43,2018,2,578.00
93,43,2018,1,520.00
94,43,2017,2,551.00
95,43,2017,1,502.00
96,44,2019,2,550.00
97,44,2019,1,505.00
98,44,2018,2,548.00
99,44,2018,1,506.00
100,44,2017,2,515.00
101,44,2017,1,484.00
102,45,2019,1,557.00
103,45,2019,2,547.00
104,45,2018,2,567.00
105,45,2018,1,553.00
106,45,2017,2,562.00
107,45,2017,1,506.00
108,46,2019,2,682.00
109,46,2019,1,634.00
110,46,2018,2,689.00
111,46,2018,1,638.00
112,46,2017,2,694.00
113,46,2017,1,643.00
114,50,2019,2,549.00
115,50,2019,1,533.00
116,50,2018,1,544.00
117,50,2018,2,533.00
118,50,2017,2,531.00
119,50,2017,1,500.00
120,51,2019,1,596.00
121,51,2019,2,572.00
122,51,2018,1,581.00
123,51,2018,2,577.00
124,51,2017,2,572.00
125,51,2017,1,569.00
126,52,2019,2,557.00
127,52,2019,1,536.00
128,52,2018,2,619.00
129,52,2018,1,548.00
130,52,2017,2,602.00
131,52,2017,1,529.00
132,53,2019,2,591.00
133,53,2019,1,582.00
134,53,2018,2,608.00
135,53,2018,1,577.00
136,53,2017,2,595.00
137,53,2017,1,546.00
138,61,2019,2,578.00
139,61,2019,1,551.00
140,61,2018,2,570.00
141,61,2018,1,553.00
142,61,2017,2,554.00
143,61,2017,1,525.00
144,62,2019,2,561.00
145,62,2019,1,529.00
146,62,2018,1,538.00
147,62,2018,2,538.00
148,62,2017,2,534.00
149,62,2017,1,512.00
150,63,2019,2,513.00
151,63,2019,1,432.00
152,63,2018,2,499.00
153,63,2018,1,449.00
154,63,2017,2,466.00
155,63,2017,1,391.00
156,64,2019,2,540.00
157,64,2019,1,471.00
158,64,2018,2,547.00
159,64,2018,1,503.00
160,64,2017,2,543.00
161,64,2017,1,483.00
162,65,2019,2,545.00
163,65,2019,1,507.00
164,65,2018,2,532.00
165,65,2018,1,512.00
166,65,2017,2,503.00
167,65,2017,1,457.00
168,31,2018,3,445.00
169,54,2018,2,523.00
170,54,2018,1,467.00
171,54,2017,2,461.00
172,54,2017,1,426.00
