,province_id,year,types,score
0,13,2019,1,555.00
1,13,2019,2,555.00
2,13,2018,2,562.00
3,13,2018,1,561.00
4,13,2017,1,531.00
5,13,2017,2,518.00
6,14,2019,2,535.00
7,14,2019,1,488.00
8,14,2018,2,537.00
9,14,2018,1,501.00
10,14,2017,2,506.00
11,14,2017,1,459.00
12,15,2019,1,497.00
13,21,2019,1,463.00
14,21,2018,1,521.00
15,21,2017,1,469.00
16,22,2019,1,462.00
17,23,2019,1,540.00
18,23,2018,1,540.00
19,23,2017,1,514.00
20,32,2019,1,343.00
21,32,2019,2,337.00
22,32,2018,2,335.00
23,32,2018,1,333.00
24,32,2017,2,329.00
25,32,2017,1,324.00
26,33,2019,3,595.00
27,33,2018,3,588.00
28,33,2017,3,577.00
29,34,2019,2,559.00
30,34,2019,1,552.00
31,34,2018,2,561.00
32,34,2018,1,560.00
33,34,2017,1,530.00
34,34,2017,2,518.00
35,35,2019,2,545.00
36,35,2019,1,503.00
37,35,2018,2,547.00
38,35,2018,1,505.00
39,35,2017,2,483.00
40,35,2017,1,456.00
41,36,2019,1,528.00
42,36,2018,1,527.00
43,36,2017,1,501.00
44,37,2019,1,547.00
45,37,2018,1,552.00
46,37,2017,1,543.00
47,41,2019,2,540.00
48,41,2019,1,512.00
49,41,2018,1,554.00
50,41,2018,2,552.00
51,41,2017,1,526.00
52,41,2017,2,516.00
53,42,2019,2,542.00
54,42,2019,1,500.00
55,42,2018,2,560.00
56,42,2018,1,505.00
57,42,2017,2,524.00
58,42,2017,1,475.00
59,43,2019,2,559.00
60,43,2019,1,499.00
61,43,2018,2,575.00
62,43,2018,1,513.00
63,43,2017,2,544.00
64,43,2017,1,493.00
65,44,2019,1,494.00
66,44,2018,1,488.00
67,44,2017,1,466.00
68,45,2019,1,495.00
69,45,2018,2,495.00
70,45,2017,1,446.00
71,46,2019,1,585.00
72,46,2018,1,594.00
73,46,2017,1,591.00
74,50,2019,1,514.00
75,50,2018,1,509.00
76,50,2017,1,478.00
77,51,2019,1,547.00
78,51,2019,2,543.00
79,51,2018,2,556.00
80,51,2018,1,545.00
81,51,2017,2,536.00
82,51,2017,1,509.00
83,52,2019,2,540.00
84,52,2019,1,493.00
85,52,2018,2,572.00
86,52,2018,1,505.00
87,52,2017,2,539.00
88,52,2017,1,469.00
89,53,2019,1,521.00
90,53,2018,1,514.00
91,53,2017,1,481.00
92,61,2019,1,470.00
93,61,2018,1,466.00
94,61,2017,2,503.00
95,61,2017,1,437.00
96,62,2019,2,526.00
97,62,2019,1,500.00
98,62,2018,1,506.00
99,62,2018,2,502.00
100,62,2017,2,499.00
101,62,2017,1,475.00
102,63,2019,1,409.00
103,65,2019,1,452.00
104,65,2018,1,470.00
105,65,2017,1,423.00
