,province_id,year,types,score
0,11,2019,2,480.00
1,11,2018,2,498.00
2,11,2017,2,472.00
3,12,2019,2,444.00
4,12,2019,1,423.00
5,12,2018,2,446.00
6,12,2018,1,425.00
7,13,2019,2,512.00
8,13,2019,1,459.00
9,13,2018,2,500.00
10,13,2018,1,448.00
11,13,2017,2,454.00
12,13,2017,1,388.00
13,14,2019,2,471.00
14,14,2018,2,465.00
15,14,2017,2,433.00
16,15,2019,2,439.00
17,15,2019,1,353.00
18,15,2018,2,404.00
19,15,2018,1,347.00
20,21,2019,2,526.00
21,21,2019,1,450.00
22,21,2018,2,508.00
23,21,2018,1,443.00
24,21,2017,2,475.00
25,21,2017,1,406.00
26,22,2019,2,441.00
27,22,2019,1,407.00
28,22,2018,2,367.00
29,22,2018,1,367.00
30,22,2017,2,397.00
31,22,2017,1,356.00
32,23,2019,2,437.00
33,23,2019,1,402.00
34,23,2018,2,417.00
35,23,2018,1,377.00
36,23,2017,2,410.00
37,23,2017,1,360.00
38,32,2019,1,312.00
39,32,2019,2,294.00
40,32,2018,2,291.00
41,32,2018,1,291.00
42,32,2017,2,285.00
43,32,2017,1,269.00
44,33,2019,3,519.00
45,33,2018,3,504.00
46,33,2017,3,540.00
47,34,2019,2,519.00
48,34,2018,2,505.00
49,34,2017,2,457.00
50,35,2019,2,490.00
51,35,2018,2,459.00
52,35,2017,2,387.00
53,41,2019,2,487.00
54,41,2019,1,428.00
55,41,2018,2,482.00
56,41,2018,1,412.00
57,41,2017,2,438.00
58,41,2017,1,381.00
59,44,2019,2,503.00
60,44,2018,2,483.00
61,44,2017,2,426.00
62,45,2019,2,404.00
63,45,2019,1,391.00
64,45,2018,2,404.00
65,45,2017,2,409.00
66,46,2019,2,575.00
67,46,2019,1,526.00
68,46,2018,2,548.00
69,46,2018,1,516.00
70,46,2017,2,532.00
71,46,2017,1,512.00
72,51,2019,2,496.00
73,51,2019,1,463.00
74,51,2018,2,513.00
75,51,2017,2,480.00
76,52,2019,2,481.00
77,52,2018,2,506.00
78,52,2017,2,454.00
79,53,2019,2,512.00
80,53,2018,2,509.00
81,53,2017,2,482.00
82,61,2019,2,482.00
83,61,2019,1,417.00
84,61,2018,2,460.00
85,61,2018,1,392.00
86,61,2017,2,439.00
87,61,2017,1,362.00
88,62,2019,2,468.00
89,62,2018,2,442.00
90,62,2017,2,434.00
91,65,2019,2,420.00
92,65,2019,1,352.00
93,65,2018,2,408.00
94,65,2018,1,342.00
95,65,2017,2,397.00
96,37,2018,2,512.00
97,37,2017,2,487.00
