,province_id,year,types,score
0,11,2019,2,580.00
1,11,2019,1,577.00
2,11,2018,2,594.00
3,11,2018,1,571.00
4,11,2017,2,566.00
5,11,2017,1,546.00
6,12,2019,1,583.00
7,12,2019,2,563.00
8,12,2018,2,589.00
9,12,2018,1,578.00
10,13,2019,2,611.00
11,13,2019,1,596.00
12,13,2018,2,629.00
13,13,2018,1,608.00
14,13,2017,2,591.00
15,13,2017,1,567.00
16,14,2019,1,556.00
17,14,2018,1,567.00
18,14,2017,1,527.00
19,15,2019,1,569.00
20,15,2018,1,560.00
21,15,2017,1,504.00
22,21,2019,2,596.00
23,21,2019,1,583.00
24,21,2018,1,582.00
25,21,2018,2,580.00
26,21,2017,2,554.00
27,21,2017,1,484.00
28,22,2019,2,566.00
29,22,2019,1,561.00
30,22,2018,1,570.00
31,22,2018,2,552.00
32,22,2017,2,550.00
33,22,2017,1,510.00
34,23,2019,1,578.00
35,23,2019,2,563.00
36,23,2018,1,570.00
37,23,2018,2,547.00
38,23,2017,2,530.00
39,23,2017,1,526.00
40,32,2019,1,367.00
41,32,2018,1,356.00
42,32,2017,1,348.00
43,33,2019,3,626.00
44,33,2018,3,616.00
45,33,2017,3,593.00
46,34,2019,1,569.00
47,34,2018,1,565.00
48,34,2017,1,489.00
49,35,2019,1,551.00
50,35,2018,1,553.00
51,35,2017,1,491.00
52,36,2019,1,579.00
53,36,2018,1,584.00
54,36,2017,1,551.00
55,36,2017,2,533.00
56,37,2019,1,592.00
57,37,2019,2,591.00
58,37,2018,2,608.00
59,37,2018,1,598.00
60,37,2017,1,591.00
61,37,2017,2,585.00
62,41,2019,1,584.00
63,41,2019,2,579.00
64,41,2018,2,603.00
65,41,2018,1,582.00
66,41,2017,2,570.00
67,41,2017,1,554.00
68,42,2019,1,575.00
69,42,2018,1,583.00
70,42,2017,1,553.00
71,43,2019,1,572.00
72,43,2018,1,586.00
73,43,2017,1,554.00
74,44,2019,1,545.00
75,44,2018,1,544.00
76,44,2017,1,518.00
77,45,2019,1,577.00
78,45,2018,2,562.00
79,45,2018,1,562.00
80,45,2017,1,481.00
81,46,2019,1,663.00
82,46,2018,1,655.00
83,46,2017,1,645.00
84,50,2019,1,582.00
85,50,2018,1,586.00
86,50,2017,1,554.00
87,51,2019,1,620.00
88,51,2019,2,588.00
89,51,2018,1,612.00
90,51,2018,2,590.00
91,51,2017,2,577.00
92,51,2017,1,575.00
93,52,2019,1,553.00
94,52,2018,1,564.00
95,52,2017,1,522.00
96,53,2019,1,590.00
97,53,2018,1,575.00
98,53,2017,1,533.00
99,61,2019,2,580.00
100,61,2019,1,564.00
101,61,2018,2,573.00
102,61,2018,1,559.00
103,61,2017,2,553.00
104,61,2017,1,527.00
105,62,2019,1,527.00
106,62,2018,1,549.00
107,62,2017,1,514.00
108,63,2019,1,459.00
109,63,2018,1,456.00
110,63,2017,1,391.00
111,64,2019,1,514.00
112,64,2018,1,521.00
113,64,2017,1,475.00
114,65,2019,2,562.00
115,65,2019,1,521.00
116,65,2018,2,552.00
117,65,2018,1,538.00
118,65,2017,2,538.00
119,65,2017,1,493.00
120,31,2018,3,484.00
121,54,2018,1,560.00
122,54,2017,1,497.00
