,province_id,year,types,score
0,11,2019,2,499.00
1,11,2019,1,467.00
2,11,2018,2,514.00
3,11,2018,1,471.00
4,11,2017,2,490.00
5,11,2017,1,478.00
6,12,2019,2,483.00
7,12,2019,1,464.00
8,12,2018,2,499.00
9,12,2018,1,467.00
10,12,2017,2,448.00
11,12,2017,1,444.00
12,13,2019,2,577.00
13,13,2019,1,549.00
14,13,2018,2,587.00
15,13,2018,1,557.00
16,13,2017,2,546.00
17,13,2017,1,520.00
18,14,2019,2,525.00
19,14,2019,1,485.00
20,14,2018,1,498.00
21,14,2017,2,496.00
22,14,2017,1,458.00
23,15,2019,1,511.00
24,15,2019,2,509.00
25,15,2018,1,508.00
26,15,2018,2,489.00
27,15,2017,1,483.00
28,15,2017,2,472.00
29,21,2019,2,558.00
30,21,2019,1,510.00
31,21,2018,2,535.00
32,21,2018,1,496.00
33,21,2017,2,502.00
34,21,2017,1,446.00
35,22,2019,2,507.00
36,22,2019,1,462.00
37,22,2018,2,466.00
38,22,2018,1,422.00
39,22,2017,1,441.00
40,22,2017,2,417.00
41,23,2019,1,538.00
42,23,2018,1,518.00
43,23,2017,1,446.00
44,32,2019,1,350.00
45,32,2019,2,341.00
46,32,2018,2,337.00
47,32,2018,1,337.00
48,32,2017,2,333.00
49,32,2017,1,331.00
50,33,2019,3,595.00
51,33,2018,3,588.00
52,33,2017,3,577.00
53,34,2019,2,566.00
54,34,2019,1,537.00
55,34,2018,2,569.00
56,34,2018,1,541.00
57,34,2017,2,528.00
58,34,2017,1,509.00
59,35,2019,2,539.00
60,35,2019,1,502.00
61,35,2018,2,535.00
62,35,2018,1,503.00
63,35,2017,2,466.00
64,35,2017,1,445.00
65,36,2019,2,558.00
66,36,2019,1,522.00
67,36,2018,2,568.00
68,36,2018,1,527.00
69,36,2017,2,533.00
70,36,2017,1,503.00
71,37,2019,2,542.00
72,37,2019,1,531.00
73,37,2018,2,548.00
74,37,2018,1,536.00
75,37,2017,2,521.00
76,37,2017,1,521.00
77,41,2019,2,554.00
78,41,2019,1,549.00
79,41,2018,2,567.00
80,41,2018,1,543.00
81,41,2017,2,523.00
82,41,2017,1,511.00
83,42,2019,2,560.00
84,42,2019,1,525.00
85,42,2018,2,573.00
86,42,2018,1,530.00
87,42,2017,2,535.00
88,42,2017,1,498.00
89,43,2019,2,568.00
90,43,2019,1,521.00
91,43,2018,2,575.00
92,43,2018,1,524.00
93,43,2017,2,535.00
94,43,2017,1,491.00
95,44,2019,2,539.00
96,44,2019,1,490.00
97,44,2018,2,533.00
98,44,2018,1,482.00
99,44,2017,2,499.00
100,44,2017,1,458.00
101,45,2019,1,526.00
102,45,2019,2,525.00
103,45,2018,2,532.00
104,45,2018,1,521.00
105,45,2017,2,514.00
106,45,2017,1,477.00
107,46,2019,2,655.00
108,46,2019,1,594.00
109,46,2018,2,649.00
110,46,2018,1,600.00
111,46,2017,2,644.00
112,46,2017,1,596.00
113,50,2019,2,529.00
114,50,2019,1,527.00
115,50,2018,1,529.00
116,50,2018,2,508.00
117,50,2017,2,507.00
118,50,2017,1,495.00
119,51,2019,1,571.00
120,51,2019,2,550.00
121,51,2018,1,567.00
122,51,2018,2,559.00
123,51,2017,2,544.00
124,51,2017,1,527.00
125,52,2019,2,559.00
126,52,2019,1,489.00
127,52,2018,2,585.00
128,52,2018,1,507.00
129,52,2017,2,536.00
130,52,2017,1,475.00
131,53,2019,1,544.00
132,53,2019,2,540.00
133,53,2018,2,560.00
134,53,2018,1,536.00
135,53,2017,2,540.00
136,53,2017,1,504.00
137,61,2019,2,531.00
138,61,2019,1,489.00
139,61,2018,2,520.00
140,61,2018,1,483.00
141,61,2017,1,449.00
142,62,2019,2,537.00
143,62,2019,1,495.00
144,62,2018,2,516.00
145,62,2018,1,500.00
146,62,2017,2,505.00
147,62,2017,1,472.00
148,63,2019,2,503.00
149,63,2019,1,433.00
150,63,2018,2,475.00
151,63,2018,1,417.00
152,63,2017,2,438.00
153,63,2017,1,368.00
154,64,2019,2,547.00
155,64,2019,1,467.00
156,64,2018,2,530.00
157,64,2018,1,463.00
158,64,2017,2,523.00
159,64,2017,1,439.00
160,65,2019,2,530.00
161,65,2019,1,478.00
162,65,2018,2,510.00
163,65,2018,1,475.00
164,65,2017,2,474.00
165,65,2017,1,420.00
166,31,2018,3,438.00
167,54,2018,2,466.00
168,54,2018,1,435.00
169,54,2017,2,426.00
170,54,2017,1,397.00
