,province_id,year,types,score
0,14,2019,2,394.00
1,14,2019,1,340.00
2,14,2018,1,356.00
3,14,2018,2,354.00
4,14,2017,2,325.00
5,14,2017,1,294.00
6,15,2019,2,357.00
7,15,2019,1,314.00
8,15,2018,2,385.00
9,15,2018,1,307.00
10,15,2017,2,346.00
11,15,2017,1,313.00
12,31,2019,3,184.00
13,31,2018,3,145.00
14,31,2017,3,229.00
15,32,2019,1,292.00
16,32,2019,2,230.00
17,32,2018,1,261.00
18,32,2018,2,242.00
19,32,2017,2,262.00
20,32,2017,1,233.00
21,33,2019,3,496.00
22,33,2018,3,490.00
23,33,2017,3,480.00
24,34,2019,2,497.00
25,34,2019,1,406.00
26,34,2018,2,475.00
27,34,2018,1,413.00
28,34,2017,2,429.00
29,34,2017,1,400.00
30,35,2019,2,435.00
31,35,2019,1,366.00
32,35,2018,2,386.00
33,35,2018,1,352.00
34,35,2017,2,322.00
35,35,2017,1,297.00
36,36,2019,2,435.00
37,36,2019,1,431.00
38,36,2018,2,419.00
39,36,2018,1,414.00
40,36,2017,1,424.00
41,36,2017,2,414.00
42,37,2019,2,504.00
43,37,2019,1,445.00
44,37,2018,2,500.00
45,37,2018,1,435.00
46,37,2017,2,478.00
47,37,2017,1,425.00
48,42,2019,1,337.00
49,42,2019,2,332.00
50,44,2019,2,460.00
51,44,2019,1,389.00
52,44,2018,2,453.00
53,44,2018,1,372.00
54,44,2017,2,413.00
55,44,2017,1,384.00
56,45,2019,2,368.00
57,45,2019,1,320.00
58,45,2018,2,360.00
59,45,2018,1,324.00
60,45,2017,2,354.00
61,45,2017,1,303.00
62,46,2019,2,526.00
63,46,2019,1,492.00
64,46,2018,2,495.00
65,46,2018,1,486.00
66,46,2017,2,451.00
67,46,2017,1,413.00
68,50,2019,2,439.00
69,50,2019,1,423.00
70,50,2018,1,281.00
71,50,2018,2,276.00
72,50,2017,2,282.00
73,50,2017,1,255.00
74,51,2019,2,457.00
75,51,2019,1,150.00
76,51,2018,2,476.00
77,51,2018,1,434.00
78,51,2017,2,425.00
79,51,2017,1,403.00
80,52,2019,2,433.00
81,52,2019,1,356.00
82,52,2018,2,443.00
83,52,2018,1,334.00
84,52,2017,2,401.00
85,52,2017,1,341.00
86,53,2019,2,457.00
87,53,2019,1,411.00
88,53,2018,2,465.00
89,53,2018,1,396.00
90,53,2017,2,441.00
91,53,2017,1,389.00
92,61,2019,2,397.00
93,61,2019,1,367.00
94,61,2018,2,344.00
95,61,2018,1,337.00
96,61,2017,2,309.00
97,61,2017,1,300.00
98,62,2019,2,386.00
99,62,2019,1,353.00
100,62,2018,2,359.00
101,62,2018,1,354.00
102,62,2017,2,351.00
103,62,2017,1,328.00
104,65,2019,2,393.00
105,65,2019,1,330.00
106,65,2018,2,353.00
107,65,2018,1,340.00
108,65,2017,2,354.00
109,65,2017,1,330.00
110,41,2018,2,423.00
111,41,2018,1,368.00
112,41,2017,2,364.00
113,41,2017,1,349.00
