,province_id,year,types,score
0,11,2019,2,606.00
1,11,2019,1,597.00
2,11,2018,2,623.00
3,11,2018,1,594.00
4,11,2017,1,586.00
5,11,2017,2,583.00
6,12,2019,1,601.00
7,12,2019,2,571.00
8,12,2018,1,600.00
9,12,2018,2,597.00
10,12,2017,1,571.00
11,12,2017,2,563.00
12,13,2019,2,616.00
13,13,2019,1,604.00
14,13,2018,2,636.00
15,13,2018,1,618.00
16,13,2017,2,597.00
17,13,2017,1,590.00
18,14,2019,2,569.00
19,14,2019,1,557.00
20,14,2018,2,583.00
21,14,2018,1,570.00
22,14,2017,2,552.00
23,14,2017,1,531.00
24,15,2019,1,567.00
25,15,2018,1,562.00
26,15,2017,1,541.00
27,21,2019,1,582.00
28,21,2018,1,587.00
29,21,2017,1,544.00
30,22,2019,1,570.00
31,22,2019,2,567.00
32,22,2018,1,569.00
33,22,2018,2,546.00
34,22,2017,2,555.00
35,22,2017,1,507.00
36,23,2019,1,572.00
37,23,2018,1,569.00
38,23,2017,1,552.00
39,32,2019,1,369.00
40,32,2019,2,362.00
41,32,2018,1,358.00
42,32,2018,2,358.00
43,32,2017,2,351.00
44,32,2017,1,350.00
45,34,2019,2,598.00
46,34,2019,1,580.00
47,34,2018,2,605.00
48,34,2018,1,588.00
49,34,2017,2,569.00
50,34,2017,1,556.00
51,35,2019,1,555.00
52,35,2018,1,556.00
53,35,2017,1,498.00
54,36,2019,2,594.00
55,36,2019,1,583.00
56,36,2018,2,611.00
57,36,2018,1,588.00
58,36,2017,2,574.00
59,36,2017,1,554.00
60,37,2019,2,591.00
61,37,2019,1,591.00
62,37,2018,2,609.00
63,37,2018,1,597.00
64,37,2017,1,590.00
65,37,2017,2,582.00
66,41,2019,1,590.00
67,41,2019,2,589.00
68,41,2018,2,610.00
69,41,2018,1,588.00
70,41,2017,2,580.00
71,41,2017,1,566.00
72,42,2019,2,581.00
73,42,2019,1,576.00
74,42,2018,2,606.00
75,42,2018,1,584.00
76,42,2017,2,575.00
77,42,2017,1,556.00
78,43,2019,2,602.00
79,43,2019,1,574.00
80,43,2018,2,620.00
81,43,2018,1,588.00
82,43,2017,2,590.00
83,43,2017,1,558.00
84,44,2019,1,552.00
85,44,2018,1,553.00
86,44,2017,1,528.00
87,45,2019,1,581.00
88,45,2018,1,569.00
89,45,2018,2,569.00
90,45,2017,1,510.00
91,46,2019,2,726.00
92,46,2019,1,675.00
93,46,2018,2,718.00
94,46,2018,1,671.00
95,46,2017,2,726.00
96,46,2017,1,650.00
97,50,2019,1,585.00
98,50,2018,1,589.00
99,50,2017,1,558.00
100,51,2019,1,622.00
101,51,2018,1,609.00
102,51,2017,1,575.00
103,52,2019,1,549.00
104,52,2018,1,557.00
105,52,2017,1,515.00
106,53,2019,2,605.00
107,53,2019,1,581.00
108,53,2018,2,610.00
109,53,2018,1,569.00
110,53,2017,2,587.00
111,53,2017,1,528.00
112,61,2019,2,583.00
113,61,2019,1,562.00
114,61,2018,2,574.00
115,61,2018,1,564.00
116,61,2017,2,555.00
117,61,2017,1,534.00
118,62,2019,1,541.00
119,62,2018,1,546.00
120,62,2017,1,513.00
121,63,2019,1,457.00
122,63,2018,1,407.00
123,63,2017,1,391.00
124,64,2019,1,507.00
125,64,2018,1,515.00
126,64,2017,1,458.00
127,65,2019,1,526.00
128,65,2018,1,547.00
129,65,2017,1,496.00
130,33,2018,3,621.00
131,33,2017,3,608.00
132,54,2018,1,571.00
133,54,2017,1,315.00
