,province_id,year,types,score
0,11,2019,1,463.06
1,11,2018,1,532.00
2,12,2019,2,480.11
3,12,2019,1,461.10
4,12,2018,2,458.00
5,12,2018,1,425.00
6,12,2017,2,533.00
7,12,2017,1,524.00
8,13,2019,2,571.12
9,13,2019,1,545.10
10,13,2018,2,583.00
11,13,2018,1,550.00
12,13,2017,2,536.00
13,13,2017,1,514.00
14,14,2019,1,507.10
15,14,2018,1,521.00
16,14,2017,1,481.00
17,15,2019,1,506.00
18,15,2019,33,447.00
19,15,2019,32,442.00
20,15,2018,1,497.00
21,15,2018,2,389.00
22,15,2017,1,499.00
23,21,2019,2,544.11
24,21,2019,1,532.11
25,21,2018,1,533.00
26,21,2018,2,488.00
27,21,2017,2,539.00
28,21,2017,1,509.00
29,22,2019,2,525.11
30,22,2019,1,514.11
31,22,2018,1,261.00
32,22,2017,2,529.00
33,22,2017,1,507.00
34,23,2019,2,488.11
35,23,2019,1,476.10
36,23,2018,2,490.00
37,23,2018,1,472.00
38,23,2017,2,481.00
39,23,2017,1,455.00
40,31,2019,3,420.00
41,31,2018,3,420.00
42,32,2019,3,346.00
43,32,2018,1,336.00
44,32,2017,2,333.00
45,33,2019,3,559.00
46,33,2018,3,588.00
47,33,2017,3,577.00
48,34,2019,2,551.65
49,34,2019,1,502.39
50,34,2018,1,527.00
51,34,2018,2,482.00
52,34,2017,1,504.00
53,34,2017,2,428.00
54,35,2019,1,499.97
55,35,2018,1,493.00
56,35,2017,1,449.00
57,36,2019,2,557.99
58,36,2019,1,532.97
59,36,2018,1,537.00
60,36,2017,2,533.00
61,36,2017,1,506.00
62,37,2019,2,539.11
63,37,2019,1,520.10
64,37,2018,2,546.00
65,37,2018,1,521.00
66,37,2017,2,517.00
67,37,2017,1,506.00
68,41,2019,2,542.12
69,41,2019,1,526.12
70,41,2018,2,563.00
71,41,2018,1,528.00
72,41,2017,2,528.00
73,41,2017,1,489.00
74,42,2019,1,519.12
75,42,2018,1,532.00
76,42,2017,1,508.00
77,43,2019,1,517.01
78,43,2018,1,539.00
79,43,2017,1,513.00
80,44,2019,2,522.00
81,44,2019,1,455.00
82,44,2018,2,501.00
83,44,2018,1,445.00
84,44,2017,2,381.00
85,44,2017,1,287.00
86,45,2019,1,412.91
87,45,2019,2,388.95
88,45,2018,2,430.00
89,45,2018,1,275.00
90,45,2017,1,369.00
91,45,2017,2,330.00
92,46,2019,1,567.11
93,46,2018,1,561.00
94,46,2017,1,539.00
95,50,2019,1,525.21
96,50,2018,1,526.00
97,50,2018,2,266.00
98,50,2017,1,498.00
99,50,2017,2,269.00
100,51,2019,1,561.13
101,51,2019,2,546.12
102,51,2018,2,559.00
103,51,2018,1,558.00
104,51,2017,2,541.00
105,51,2017,1,521.00
106,52,2019,2,550.10
107,52,2019,1,507.10
108,52,2018,2,582.00
109,52,2018,1,487.00
110,52,2017,2,558.00
111,52,2017,1,457.00
112,53,2019,1,535.96
113,53,2018,1,530.00
114,53,2018,2,449.00
115,53,2017,1,500.00
116,53,2017,2,437.00
117,54,2019,1,447.00
118,54,2019,2,445.00
119,54,2018,2,376.00
120,54,2018,1,342.00
121,54,2017,2,357.00
122,54,2017,1,306.00
123,61,2019,2,525.10
124,61,2019,1,486.11
125,61,2018,2,522.00
126,61,2018,1,488.00
127,61,2017,2,509.00
128,61,2017,1,458.00
129,62,2019,2,533.12
130,62,2019,1,488.10
131,62,2018,2,511.00
132,62,2018,1,493.00
133,62,2017,2,508.00
134,62,2017,1,464.00
135,63,2019,1,423.08
136,63,2018,1,406.00
137,63,2017,1,395.00
138,64,2019,1,457.18
139,64,2018,1,464.00
140,64,2017,1,445.00
141,65,2019,2,516.10
142,65,2019,1,474.11
143,65,2018,2,525.00
144,65,2018,1,500.00
145,65,2017,2,510.00
146,65,2017,1,458.00
