,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,14,2017,2,130.00
5,14,2017,1,130.00
6,34,2019,2,322.00
7,34,2019,1,261.00
8,34,2018,1,203.00
9,35,2019,2,360.00
10,35,2019,1,294.00
11,35,2018,2,375.00
12,35,2018,1,274.00
13,36,2019,2,160.00
14,36,2019,1,160.00
15,36,2018,2,256.00
16,36,2018,1,160.00
17,36,2017,2,286.00
18,36,2017,1,278.00
19,37,2019,2,402.00
20,37,2019,1,336.00
21,37,2018,2,356.00
22,37,2018,1,283.00
23,37,2017,2,300.00
24,37,2017,1,261.00
25,43,2019,2,425.00
26,43,2019,1,325.00
27,43,2018,2,401.00
28,43,2018,1,289.00
29,43,2017,2,357.00
30,43,2017,1,229.00
31,44,2019,2,381.00
32,44,2019,1,279.00
33,44,2018,2,374.00
34,44,2018,1,242.00
35,44,2017,2,309.00
36,44,2017,1,225.00
37,45,2019,2,226.00
38,45,2019,1,189.00
39,45,2018,2,253.00
40,45,2018,1,208.00
41,45,2017,1,222.00
42,46,2019,2,458.00
43,46,2019,1,449.00
44,46,2018,2,448.00
45,46,2018,1,426.00
46,46,2017,1,466.00
47,46,2017,2,454.00
48,50,2019,2,247.00
49,50,2018,2,211.00
50,50,2018,1,205.00
51,51,2019,1,150.00
52,51,2019,2,150.00
53,51,2018,2,338.00
54,51,2018,1,180.00
55,51,2017,2,344.00
56,51,2017,1,180.00
57,52,2019,2,330.00
58,52,2019,1,294.00
59,52,2018,2,369.00
60,52,2018,1,303.00
61,52,2017,2,361.00
62,52,2017,1,245.00
63,53,2019,2,418.00
64,53,2019,1,319.00
65,53,2018,2,417.00
66,53,2018,1,338.00
67,53,2017,2,393.00
68,53,2017,1,318.00
69,62,2019,1,160.00
70,62,2019,2,160.00
71,62,2018,2,241.00
72,62,2018,1,214.00
73,63,2019,2,317.00
74,63,2019,1,268.00
75,63,2018,1,233.00
76,63,2018,2,222.00
77,64,2019,2,350.00
78,64,2019,1,213.00
79,64,2018,2,313.00
80,64,2018,1,219.00
81,64,2017,2,290.00
82,64,2017,1,201.00
83,65,2019,1,251.00
84,65,2018,1,255.00
85,65,2017,1,251.00
86,54,2018,2,259.00
87,54,2018,1,257.00
