,province_id,year,types,score
0,11,2019,1,513.00
1,11,2018,1,507.00
2,11,2017,1,513.00
3,12,2019,1,501.00
4,12,2018,1,497.00
5,13,2019,1,501.00
6,13,2018,1,508.00
7,13,2017,1,475.00
8,14,2019,1,471.00
9,14,2018,1,505.00
10,14,2017,1,464.00
11,15,2019,1,448.00
12,15,2018,1,429.00
13,21,2019,1,498.00
14,21,2018,1,520.00
15,21,2017,1,475.00
16,22,2019,1,468.00
17,22,2018,1,459.00
18,23,2019,1,460.00
19,23,2018,1,460.00
20,23,2017,1,410.00
21,32,2019,1,347.00
22,32,2018,1,332.00
23,32,2017,1,333.00
24,33,2019,3,564.00
25,33,2018,3,588.00
26,33,2017,3,579.00
27,34,2019,1,494.00
28,34,2018,1,503.00
29,34,2017,1,481.00
30,35,2019,1,479.00
31,35,2018,1,480.00
32,35,2017,1,435.00
33,36,2019,1,505.00
34,36,2018,1,509.00
35,36,2017,1,468.00
36,37,2019,2,523.00
37,37,2019,1,478.00
38,37,2018,2,535.00
39,37,2018,1,490.00
40,37,2017,2,507.00
41,37,2017,1,482.00
42,41,2019,1,514.00
43,41,2018,1,489.00
44,41,2017,1,482.00
45,42,2019,1,479.00
46,42,2018,1,480.00
47,42,2017,1,449.00
48,43,2019,1,486.00
49,43,2018,1,498.00
50,43,2017,1,466.00
51,44,2019,1,487.00
52,44,2018,1,480.00
53,44,2017,1,464.00
54,45,2019,1,368.00
55,45,2018,2,488.00
56,45,2017,1,425.00
57,50,2019,1,523.00
58,50,2018,1,517.00
59,50,2017,1,423.00
60,51,2019,1,517.00
61,51,2018,1,530.00
62,51,2017,1,510.00
63,52,2019,1,456.00
64,52,2018,1,466.00
65,52,2017,1,431.00
66,53,2019,1,508.00
67,53,2018,1,517.00
68,53,2017,1,487.00
69,61,2019,1,470.00
70,61,2018,1,459.00
71,61,2017,1,444.00
72,62,2019,1,469.00
73,62,2018,1,470.00
74,62,2017,1,452.00
75,63,2019,1,404.00
76,63,2018,1,400.00
77,64,2019,1,454.00
78,64,2018,1,454.00
79,64,2017,1,435.00
80,31,2018,3,438.00
