,province_id,year,types,score
0,13,2019,1,442.00
1,13,2019,2,396.00
2,13,2018,1,423.00
3,13,2018,2,320.00
4,13,2017,1,375.00
5,13,2017,2,200.00
6,14,2019,2,445.00
7,14,2019,1,401.00
8,14,2018,2,416.00
9,14,2018,1,392.00
10,14,2017,2,387.00
11,14,2017,1,354.00
12,15,2019,2,449.00
13,15,2019,1,351.00
14,15,2018,2,416.00
15,15,2018,1,339.00
16,22,2019,1,252.00
17,22,2019,2,162.00
18,22,2018,2,314.00
19,22,2018,1,223.00
20,23,2019,2,288.00
21,23,2019,1,283.00
22,23,2018,1,259.00
23,23,2018,2,242.00
24,23,2017,2,226.00
25,23,2017,1,208.00
26,32,2019,1,260.00
27,32,2019,2,230.00
28,32,2018,1,248.00
29,32,2018,2,228.00
30,32,2017,1,233.00
31,32,2017,2,209.00
32,33,2019,3,496.00
33,33,2018,3,490.00
34,33,2017,3,491.00
35,34,2019,2,516.00
36,34,2019,1,448.00
37,34,2018,2,501.00
38,34,2018,1,451.00
39,34,2017,2,450.00
40,34,2017,1,425.00
41,35,2019,2,372.00
42,35,2019,1,261.00
43,35,2018,1,267.00
44,36,2019,2,502.00
45,36,2019,1,449.00
46,37,2019,1,456.00
47,37,2019,2,401.00
48,37,2018,1,438.00
49,37,2018,2,313.00
50,41,2019,2,454.00
51,41,2019,1,424.00
52,41,2018,2,448.00
53,41,2018,1,414.00
54,41,2017,2,389.00
55,41,2017,1,381.00
56,42,2019,1,200.00
57,42,2019,2,200.00
58,42,2018,2,200.00
59,42,2018,1,200.00
60,43,2019,2,200.00
61,43,2019,1,200.00
62,44,2019,2,339.00
63,44,2019,1,264.00
64,44,2018,1,372.00
65,44,2018,2,283.00
66,45,2019,2,389.00
67,45,2019,1,349.00
68,45,2018,2,425.00
69,46,2019,1,428.00
70,46,2019,2,280.00
71,46,2018,2,427.00
72,46,2018,1,407.00
73,46,2017,1,404.00
74,46,2017,2,280.00
75,50,2019,2,312.00
76,50,2019,1,273.00
77,50,2018,1,238.00
78,50,2018,2,212.00
79,51,2019,1,498.00
80,51,2019,2,479.00
81,51,2018,1,500.00
82,51,2018,2,497.00
83,51,2017,1,463.00
84,51,2017,2,214.00
85,52,2019,2,462.00
86,52,2019,1,385.00
87,52,2018,1,379.00
88,52,2018,2,343.00
89,52,2017,1,216.00
90,52,2017,2,215.00
91,53,2019,2,480.00
92,53,2019,1,435.00
93,53,2018,2,473.00
94,53,2018,1,416.00
95,61,2019,2,407.00
96,61,2019,1,380.00
97,61,2018,2,371.00
98,61,2018,1,345.00
99,61,2017,2,361.00
100,61,2017,1,326.00
101,62,2019,2,453.00
102,62,2019,1,421.00
103,62,2018,1,423.00
104,62,2018,2,423.00
105,62,2017,2,426.00
106,62,2017,1,398.00
107,63,2019,1,361.00
108,63,2019,2,269.00
109,63,2018,1,332.00
110,63,2018,2,286.00
111,63,2017,1,344.00
112,63,2017,2,207.00
113,64,2019,2,490.00
114,64,2019,1,424.00
115,64,2018,2,485.00
116,64,2018,1,420.00
117,64,2017,2,464.00
118,64,2017,1,397.00
119,65,2019,2,415.00
120,65,2019,1,382.00
121,65,2018,2,398.00
122,65,2018,1,390.00
123,65,2017,2,401.00
124,65,2017,1,373.00
125,54,2018,1,266.00
