,province_id,year,types,score
0,12,2019,2,163.00
1,12,2019,1,137.00
2,12,2018,1,203.00
3,13,2019,2,402.00
4,13,2019,1,334.00
5,13,2018,2,338.00
6,13,2018,1,304.00
7,13,2017,1,200.00
8,13,2017,2,200.00
9,14,2019,1,130.00
10,14,2019,2,130.00
11,14,2018,2,253.00
12,14,2018,1,208.00
13,14,2017,2,245.00
14,14,2017,1,201.00
15,22,2019,2,338.00
16,22,2019,1,302.00
17,23,2019,1,315.00
18,23,2019,2,301.00
19,23,2018,2,305.00
20,23,2018,1,287.00
21,23,2017,2,311.00
22,23,2017,1,278.00
23,34,2019,1,318.00
24,34,2019,2,214.00
25,34,2018,1,349.00
26,34,2018,2,207.00
27,34,2017,2,331.00
28,34,2017,1,239.00
29,35,2019,2,398.00
30,35,2019,1,299.00
31,35,2018,2,316.00
32,35,2018,1,240.00
33,35,2017,2,316.00
34,35,2017,1,240.00
35,36,2019,1,357.00
36,36,2019,2,328.00
37,36,2018,1,335.00
38,36,2018,2,282.00
39,36,2017,1,328.00
40,36,2017,2,288.00
41,37,2019,2,442.00
42,37,2019,1,399.00
43,37,2018,2,406.00
44,37,2018,1,352.00
45,37,2017,2,369.00
46,37,2017,1,329.00
47,42,2019,1,231.00
48,42,2019,2,200.00
49,42,2018,2,347.00
50,42,2018,1,200.00
51,42,2017,1,200.00
52,42,2017,2,200.00
53,43,2019,2,472.00
54,43,2019,1,331.00
55,43,2018,2,320.00
56,43,2018,1,200.00
57,43,2017,1,337.00
58,44,2019,2,362.00
59,44,2019,1,348.00
60,44,2018,2,373.00
61,44,2018,1,317.00
62,44,2017,1,286.00
63,44,2017,2,251.00
64,45,2019,2,319.00
65,45,2019,1,287.00
66,45,2018,2,322.00
67,45,2018,1,271.00
68,45,2017,2,328.00
69,45,2017,1,253.00
70,50,2019,2,394.00
71,50,2019,1,246.00
72,50,2018,2,228.00
73,50,2018,1,220.00
74,50,2017,2,249.00
75,50,2017,1,213.00
76,51,2019,2,421.00
77,51,2019,1,413.00
78,51,2018,2,451.00
79,51,2018,1,415.00
80,51,2017,2,428.00
81,51,2017,1,404.00
82,52,2019,2,422.00
83,52,2019,1,354.00
84,52,2018,2,447.00
85,52,2018,1,360.00
86,52,2017,2,447.00
87,52,2017,1,342.00
88,53,2019,2,469.00
89,53,2019,1,413.00
90,53,2018,2,485.00
91,53,2018,1,415.00
92,53,2017,2,461.00
93,53,2017,1,397.00
94,61,2019,1,339.00
95,61,2019,2,325.00
96,61,2018,1,209.00
97,61,2017,2,299.00
98,61,2017,1,188.00
99,62,2019,1,160.00
100,62,2019,2,160.00
101,62,2018,2,370.00
102,62,2018,1,343.00
103,62,2017,2,370.00
104,62,2017,1,343.00
105,41,2018,1,230.00
106,41,2018,2,224.00
107,41,2017,2,286.00
108,41,2017,1,222.00
