,province_id,year,types,score
0,13,2019,2,478.00
1,13,2019,1,416.00
2,13,2018,2,458.00
3,13,2018,1,396.00
4,13,2017,2,407.00
5,13,2017,1,363.00
6,14,2019,2,440.00
7,14,2019,1,387.00
8,14,2018,2,414.00
9,14,2018,1,370.00
10,14,2017,2,383.00
11,14,2017,1,319.00
12,33,2019,3,540.00
13,33,2018,3,551.00
14,33,2017,3,551.00
15,34,2019,2,507.00
16,34,2019,1,431.00
17,34,2018,2,489.00
18,34,2018,1,434.00
19,34,2017,2,440.00
20,34,2017,1,413.00
21,37,2019,2,507.00
22,37,2019,1,453.00
23,37,2018,1,439.00
24,37,2017,1,448.00
25,41,2019,2,454.00
26,41,2019,1,408.00
27,41,2018,2,442.00
28,41,2018,1,394.00
29,41,2017,2,398.00
30,41,2017,1,368.00
31,43,2019,2,498.00
32,43,2019,1,418.00
33,43,2018,2,493.00
34,43,2018,1,415.00
35,43,2017,2,445.00
36,43,2017,1,387.00
37,50,2019,2,459.00
38,50,2019,1,435.00
39,50,2018,2,434.00
40,50,2018,1,428.00
41,50,2017,2,436.00
42,50,2017,1,395.00
43,51,2019,2,478.00
44,51,2019,1,467.00
45,51,2018,2,498.00
46,51,2018,1,467.00
47,51,2017,2,475.00
48,51,2017,1,445.00
49,61,2019,2,423.00
50,61,2019,1,398.00
51,61,2018,2,389.00
52,61,2018,1,369.00
53,61,2017,2,382.00
54,61,2017,1,342.00
55,62,2019,2,440.00
56,62,2019,1,409.00
57,62,2018,1,404.00
58,62,2018,2,398.00
59,62,2017,2,400.00
60,62,2017,1,369.00
61,64,2019,2,482.00
62,64,2019,1,409.00
63,64,2018,2,457.00
64,64,2018,1,400.00
65,64,2017,2,448.00
66,64,2017,1,378.00
67,65,2019,2,402.00
68,65,2019,1,363.00
69,65,2018,2,384.00
70,65,2018,1,366.00
71,65,2017,2,376.00
72,65,2017,1,342.00
