,province_id,year,types,score
0,11,2019,2,508.00
1,11,2019,1,507.00
2,11,2018,2,576.00
3,11,2018,1,540.00
4,12,2019,1,497.00
5,12,2018,1,475.00
6,13,2019,2,577.00
7,13,2019,1,543.00
8,13,2018,2,580.00
9,13,2018,1,547.00
10,13,2017,2,525.00
11,13,2017,1,506.00
12,14,2019,1,508.00
13,14,2018,1,517.00
14,14,2017,1,481.00
15,15,2019,2,532.00
16,15,2019,1,511.00
17,15,2018,2,517.00
18,15,2018,1,494.00
19,15,2017,2,476.00
20,15,2017,1,469.00
21,21,2019,2,552.00
22,21,2019,1,525.00
23,21,2018,2,536.00
24,21,2018,1,521.00
25,21,2017,2,532.00
26,21,2017,1,488.00
27,22,2019,2,544.00
28,22,2019,1,530.00
29,22,2018,2,548.00
30,22,2018,1,533.00
31,23,2019,1,519.00
32,23,2019,2,506.00
33,23,2018,1,504.00
34,23,2018,2,493.00
35,23,2017,2,485.00
36,23,2017,1,465.00
37,34,2019,2,564.00
38,34,2019,1,519.00
39,34,2018,1,520.00
40,34,2017,2,519.00
41,34,2017,1,493.00
42,36,2019,2,563.00
43,36,2019,1,536.00
44,36,2018,2,573.00
45,36,2018,1,532.00
46,36,2017,1,505.00
47,37,2019,2,557.00
48,37,2019,1,532.00
49,37,2018,2,562.00
50,37,2018,1,533.00
51,37,2017,2,528.00
52,37,2017,1,520.00
53,41,2019,2,561.00
54,41,2019,1,541.00
55,41,2018,2,568.00
56,41,2018,1,533.00
57,41,2017,2,526.00
58,41,2017,1,500.00
59,42,2019,1,517.00
60,42,2018,1,521.00
61,42,2017,2,533.00
62,42,2017,1,485.00
63,43,2019,1,515.00
64,43,2018,1,525.00
65,43,2017,1,505.00
66,45,2019,2,531.00
67,45,2019,1,513.00
68,45,2018,2,550.00
69,45,2018,1,515.00
70,45,2017,1,474.00
71,50,2019,2,551.00
72,50,2019,1,536.00
73,50,2018,2,528.00
74,50,2018,1,525.00
75,51,2019,1,570.00
76,51,2019,2,554.00
77,51,2018,2,562.00
78,51,2018,1,561.00
79,51,2017,2,544.00
80,51,2017,1,523.00
81,52,2019,2,558.00
82,52,2019,1,479.00
83,52,2018,2,584.00
84,52,2018,1,487.00
85,52,2017,2,548.00
86,52,2017,1,459.00
87,61,2019,2,529.00
88,61,2019,1,479.00
89,61,2018,2,524.00
90,61,2018,1,487.00
91,61,2017,2,510.00
92,61,2017,1,454.00
93,62,2019,1,497.00
94,62,2018,1,499.00
95,62,2017,2,505.00
96,62,2017,1,466.00
97,63,2019,1,407.00
98,63,2018,1,404.00
99,63,2017,2,468.00
100,63,2017,1,391.00
101,64,2019,1,457.00
102,64,2018,1,463.00
103,64,2017,2,519.00
104,64,2017,1,440.00
105,65,2019,2,513.00
106,65,2019,1,457.00
107,65,2018,2,500.00
108,65,2018,1,477.00
109,65,2017,2,486.00
110,65,2017,1,448.00
