,province_id,year,types,score
0,11,2019,1,624.00
1,11,2019,2,607.00
2,11,2018,1,626.00
3,11,2018,2,624.00
4,11,2017,1,616.00
5,11,2017,2,592.00
6,12,2019,1,626.00
7,12,2018,1,628.00
8,12,2017,1,606.00
9,13,2019,1,625.00
10,13,2019,2,618.00
11,13,2018,2,644.00
12,13,2018,1,642.00
13,13,2017,1,612.00
14,13,2017,2,609.00
15,14,2019,1,587.00
16,14,2019,2,579.00
17,14,2018,1,598.00
18,14,2018,2,590.00
19,14,2017,2,562.00
20,14,2017,1,562.00
21,15,2019,1,595.00
22,15,2018,1,579.00
23,15,2017,1,590.00
24,21,2019,2,614.00
25,21,2019,1,599.00
26,21,2018,1,633.00
27,21,2018,2,599.00
28,21,2017,1,608.00
29,21,2017,2,581.00
30,22,2019,1,542.00
31,22,2018,1,614.00
32,22,2017,1,586.00
33,23,2019,1,615.00
34,23,2018,1,616.00
35,23,2017,1,598.00
36,32,2019,1,388.00
37,32,2019,2,376.00
38,32,2018,1,379.00
39,32,2018,2,373.00
40,32,2017,1,375.00
41,32,2017,2,368.00
42,33,2019,3,646.00
43,33,2018,3,639.00
44,33,2017,3,630.00
45,34,2019,1,612.00
46,34,2019,2,608.00
47,34,2018,1,628.00
48,34,2018,2,618.00
49,34,2017,1,599.00
50,34,2017,2,590.00
51,35,2019,2,597.00
52,35,2019,1,588.00
53,35,2018,2,607.00
54,35,2018,1,599.00
55,35,2017,2,551.00
56,35,2017,1,549.00
57,36,2019,1,603.00
58,36,2019,2,601.00
59,36,2018,2,616.00
60,36,2018,1,612.00
61,36,2017,2,586.00
62,36,2017,1,581.00
63,37,2019,1,617.00
64,37,2019,2,598.00
65,37,2018,1,627.00
66,37,2018,2,616.00
67,37,2017,1,620.00
68,37,2017,2,590.00
69,41,2019,2,592.00
70,41,2019,1,580.00
71,41,2018,2,617.00
72,41,2018,1,617.00
73,41,2017,1,593.00
74,41,2017,2,586.00
75,42,2019,1,611.00
76,42,2019,2,589.00
77,42,2018,1,623.00
78,42,2018,2,616.00
79,42,2017,1,595.00
80,42,2017,2,584.00
81,43,2019,2,608.00
82,43,2019,1,597.00
83,43,2018,2,630.00
84,43,2018,1,615.00
85,43,2017,2,602.00
86,43,2017,1,586.00
87,44,2019,1,579.00
88,44,2018,1,584.00
89,44,2017,1,560.00
90,45,2019,1,615.00
91,45,2018,2,608.00
92,45,2018,1,608.00
93,45,2017,1,554.00
94,46,2019,2,736.00
95,46,2019,1,706.00
96,46,2018,2,737.00
97,46,2018,1,717.00
98,46,2017,2,735.00
99,46,2017,1,722.00
100,50,2019,1,616.00
101,50,2018,1,620.00
102,50,2017,1,587.00
103,51,2019,1,643.00
104,51,2019,2,597.00
105,51,2018,1,629.00
106,51,2018,2,596.00
107,51,2017,1,604.00
108,51,2017,2,581.00
109,52,2019,1,586.00
110,52,2018,1,595.00
111,52,2017,1,553.00
112,53,2019,1,625.00
113,53,2018,1,626.00
114,53,2017,1,586.00
115,61,2019,2,605.00
116,61,2019,1,550.00
117,61,2018,1,608.00
118,61,2018,2,597.00
119,61,2017,1,586.00
120,61,2017,2,581.00
121,62,2019,1,581.00
122,62,2018,1,596.00
123,62,2017,1,567.00
124,63,2019,1,531.00
125,63,2018,1,465.00
126,63,2017,1,422.00
127,64,2019,1,568.00
128,64,2018,1,568.00
129,64,2017,1,543.00
130,65,2019,1,589.00
131,65,2019,2,563.00
132,65,2018,1,609.00
133,65,2017,1,574.00
134,31,2018,3,533.00
135,54,2018,1,346.00
136,54,2017,2,312.00
137,54,2017,1,308.00
