,province_id,year,types,score
0,11,2019,1,120.00
1,11,2019,2,120.00
2,12,2019,2,243.00
3,12,2019,1,237.00
4,12,2018,1,215.00
5,12,2018,2,178.00
6,13,2019,1,275.00
7,13,2019,2,253.00
8,13,2018,2,281.00
9,13,2018,1,250.00
10,13,2017,2,200.00
11,13,2017,1,200.00
12,14,2019,1,130.00
13,14,2019,2,130.00
14,14,2018,1,150.00
15,14,2018,2,150.00
16,14,2017,2,130.00
17,14,2017,1,130.00
18,15,2019,2,189.00
19,21,2019,2,410.00
20,21,2019,1,277.00
21,21,2018,2,362.00
22,21,2018,1,194.00
23,21,2017,1,248.00
24,21,2017,2,221.00
25,22,2019,2,244.00
26,22,2019,1,217.00
27,23,2019,2,240.00
28,23,2019,1,190.00
29,23,2018,2,204.00
30,23,2018,1,188.00
31,23,2017,2,189.00
32,23,2017,1,187.00
33,32,2019,1,261.00
34,32,2018,1,248.00
35,32,2017,1,233.00
36,32,2017,2,209.00
37,33,2019,3,264.00
38,33,2018,3,490.00
39,33,2017,3,361.00
40,37,2019,2,369.00
41,37,2019,1,262.00
42,42,2019,1,200.00
43,42,2019,2,200.00
44,42,2018,1,243.00
45,42,2018,2,200.00
46,43,2019,2,431.00
47,43,2019,1,371.00
48,43,2018,2,349.00
49,43,2018,1,318.00
50,51,2019,2,210.00
51,51,2019,1,150.00
52,51,2018,2,254.00
53,51,2018,1,180.00
54,51,2017,2,190.00
55,51,2017,1,180.00
56,52,2019,2,290.00
57,52,2019,1,222.00
58,52,2018,2,392.00
59,52,2018,1,265.00
60,52,2017,2,319.00
61,52,2017,1,212.00
62,34,2018,2,263.00
63,34,2017,2,376.00
64,34,2017,1,268.00
65,41,2018,1,250.00
66,41,2018,2,239.00
67,41,2017,1,253.00
68,41,2017,2,227.00
69,44,2018,2,241.00
70,44,2018,1,208.00
71,44,2017,2,286.00
72,45,2018,2,233.00
73,46,2018,1,476.00
74,46,2018,2,280.00
75,50,2018,1,202.00
76,50,2018,2,174.00
77,64,2018,1,244.00
