,province_id,year,types,score
0,12,2019,2,429.00
1,12,2019,1,400.00
2,13,2019,2,476.00
3,13,2019,1,413.00
4,13,2018,2,456.00
5,13,2018,1,390.00
6,13,2017,2,405.00
7,13,2017,1,363.00
8,14,2019,2,405.00
9,14,2019,1,352.00
10,14,2018,2,363.00
11,14,2018,1,323.00
12,14,2017,2,342.00
13,14,2017,1,290.00
14,15,2019,2,436.00
15,15,2019,1,342.00
16,15,2018,2,399.00
17,15,2018,1,335.00
18,21,2019,2,496.00
19,21,2019,1,419.00
20,21,2018,2,464.00
21,21,2018,1,409.00
22,21,2017,2,433.00
23,21,2017,1,377.00
24,22,2019,2,405.00
25,22,2019,1,396.00
26,22,2018,2,327.00
27,22,2018,1,287.00
28,23,2019,2,373.00
29,23,2019,1,344.00
30,23,2018,2,338.00
31,23,2018,1,315.00
32,23,2017,2,334.00
33,23,2017,1,300.00
34,32,2019,1,309.00
35,32,2019,2,286.00
36,32,2018,1,285.00
37,32,2018,2,283.00
38,32,2017,2,281.00
39,32,2017,1,269.00
40,41,2019,2,448.00
41,41,2019,1,396.00
42,41,2018,2,437.00
43,41,2018,1,378.00
44,45,2019,2,390.00
45,45,2019,1,347.00
46,45,2018,2,407.00
47,45,2018,1,348.00
48,45,2017,1,323.00
49,51,2019,2,474.00
50,51,2019,1,462.00
51,51,2018,2,492.00
52,51,2018,1,459.00
53,52,2019,2,466.00
54,52,2019,1,374.00
55,52,2018,2,497.00
56,52,2018,1,379.00
57,53,2019,2,461.00
58,53,2019,1,416.00
59,53,2018,2,464.00
60,53,2018,1,391.00
61,53,2017,2,443.00
62,53,2017,1,380.00
63,61,2019,2,410.00
64,61,2019,1,370.00
65,61,2018,2,363.00
66,61,2018,1,333.00
67,61,2017,2,334.00
68,61,2017,1,302.00
69,65,2019,2,387.00
70,65,2019,1,337.00
71,65,2018,2,372.00
72,65,2018,1,343.00
73,65,2017,2,376.00
