,province_id,year,types,score
0,14,2019,2,343.00
1,14,2019,1,300.00
2,14,2018,2,311.00
3,14,2018,1,263.00
4,14,2017,2,282.00
5,14,2017,1,130.00
6,15,2019,2,306.00
7,15,2019,1,171.00
8,36,2019,1,160.00
9,36,2019,2,160.00
10,42,2019,1,200.00
11,42,2019,2,200.00
12,50,2019,1,353.00
13,51,2019,1,150.00
14,51,2019,2,150.00
15,51,2018,2,293.00
16,51,2018,1,200.00
17,51,2017,1,180.00
18,52,2019,1,184.00
19,52,2018,1,205.00
20,52,2017,2,349.00
21,52,2017,1,276.00
22,61,2019,2,156.00
23,61,2019,1,155.00
24,61,2018,2,185.00
25,61,2018,1,160.00
26,61,2017,2,178.00
27,61,2017,1,150.00
28,62,2019,2,298.00
29,62,2019,1,288.00
30,62,2017,2,180.00
31,62,2017,1,180.00
32,63,2019,1,227.00
33,63,2019,2,218.00
34,64,2019,1,291.00
35,64,2019,2,248.00
36,64,2018,1,286.00
37,64,2018,2,247.00
38,64,2017,2,321.00
39,64,2017,1,257.00
40,65,2019,2,301.00
41,65,2019,1,258.00
42,65,2018,1,228.00
43,65,2018,2,204.00
44,65,2017,2,238.00
45,65,2017,1,200.00
46,41,2018,1,268.00
47,41,2018,2,227.00
48,41,2017,2,229.00
