,province_id,year,types,score
0,11,2019,2,526.00
1,11,2019,1,486.00
2,11,2018,2,539.00
3,11,2018,1,484.00
4,11,2017,2,490.00
5,11,2017,1,480.00
6,12,2019,2,492.00
7,12,2019,1,475.00
8,12,2018,2,507.00
9,12,2018,1,476.00
10,12,2017,1,521.00
11,12,2017,2,474.00
12,13,2019,2,583.00
13,13,2019,1,551.00
14,13,2018,2,593.00
15,13,2018,1,557.00
16,13,2017,2,546.00
17,13,2017,1,519.00
18,14,2019,1,507.00
19,14,2019,2,498.00
20,14,2018,2,536.00
21,14,2018,1,516.00
22,14,2017,2,505.00
23,14,2017,1,481.00
24,15,2019,1,467.00
25,15,2018,2,492.00
26,15,2018,1,445.00
27,15,2017,2,452.00
28,15,2017,1,372.00
29,21,2019,2,564.00
30,21,2019,1,511.00
31,21,2018,2,545.00
32,21,2018,1,501.00
33,21,2017,2,510.00
34,21,2017,1,501.00
35,22,2019,2,537.00
36,22,2019,1,530.00
37,22,2018,1,533.00
38,22,2018,2,432.00
39,22,2017,2,481.00
40,22,2017,1,379.00
41,23,2019,1,536.00
42,23,2019,2,514.00
43,23,2018,1,516.00
44,23,2018,2,492.00
45,23,2017,2,467.00
46,23,2017,1,443.00
47,32,2019,1,345.00
48,32,2019,2,339.00
49,32,2018,2,331.00
50,32,2018,1,331.00
51,32,2017,2,322.00
52,32,2017,1,320.00
53,33,2019,3,595.00
54,33,2018,3,588.00
55,33,2017,3,577.00
56,34,2019,2,571.00
57,34,2019,1,551.00
58,34,2018,2,572.00
59,34,2018,1,555.00
60,34,2017,1,522.00
61,34,2017,2,522.00
62,36,2019,2,569.00
63,36,2019,1,548.00
64,36,2018,2,579.00
65,36,2018,1,551.00
66,36,2017,2,534.00
67,36,2017,1,518.00
68,37,2019,2,560.00
69,37,2019,1,535.00
70,37,2018,2,572.00
71,37,2018,1,542.00
72,37,2017,2,544.00
73,37,2017,1,532.00
74,41,2019,2,558.00
75,41,2019,1,547.00
76,41,2018,2,568.00
77,41,2018,1,546.00
78,41,2017,2,522.00
79,41,2017,1,517.00
80,42,2019,2,542.00
81,42,2019,1,505.00
82,42,2018,2,561.00
83,42,2018,1,512.00
84,42,2017,2,530.00
85,42,2017,1,484.00
86,43,2019,2,575.00
87,43,2019,1,526.00
88,43,2018,2,582.00
89,43,2018,1,528.00
90,43,2017,2,542.00
91,43,2017,1,497.00
92,44,2019,2,545.00
93,44,2019,1,492.00
94,44,2018,2,539.00
95,44,2018,1,485.00
96,44,2017,2,505.00
97,44,2017,1,462.00
98,45,2019,2,542.00
99,45,2019,1,534.00
100,45,2018,2,559.00
101,45,2018,1,531.00
102,45,2017,2,535.00
103,45,2017,1,473.00
104,46,2019,2,660.00
105,46,2019,1,589.00
106,46,2018,2,654.00
107,46,2018,1,597.00
108,46,2017,2,650.00
109,46,2017,1,595.00
110,50,2019,2,556.00
111,50,2019,1,550.00
112,50,2018,1,549.00
113,50,2018,2,534.00
114,50,2017,2,526.00
115,50,2017,1,506.00
116,51,2019,1,573.00
117,51,2019,2,558.00
118,51,2018,1,569.00
119,51,2018,2,568.00
120,51,2017,2,550.00
121,51,2017,1,530.00
122,52,2019,2,563.00
123,52,2019,1,498.00
124,52,2018,2,593.00
125,52,2018,1,505.00
126,52,2017,2,555.00
127,52,2017,1,457.00
128,53,2019,2,558.00
129,53,2019,1,547.00
130,53,2018,2,574.00
131,53,2018,1,530.00
132,53,2017,2,549.00
133,53,2017,1,479.00
134,61,2019,2,544.00
135,61,2019,1,509.00
136,61,2018,2,532.00
137,61,2018,1,512.00
138,61,2017,2,516.00
139,61,2017,1,478.00
140,62,2019,2,539.00
141,62,2019,1,503.00
142,62,2018,2,509.00
143,62,2018,1,507.00
144,62,2017,2,504.00
145,62,2017,1,475.00
146,63,2019,1,435.00
147,63,2018,1,411.00
148,63,2017,2,421.00
149,63,2017,1,391.00
150,64,2019,2,541.00
151,64,2019,1,468.00
152,64,2018,2,501.00
153,64,2018,1,465.00
154,64,2017,2,514.00
155,64,2017,1,439.00
156,65,2019,2,535.00
157,65,2019,1,481.00
158,65,2018,2,523.00
159,65,2018,1,487.00
160,65,2017,2,488.00
161,65,2017,1,424.00
162,31,2018,3,432.00
163,35,2018,2,547.00
164,35,2018,1,479.00
165,35,2017,2,481.00
166,35,2017,1,414.00
167,54,2018,2,460.00
168,54,2018,1,457.00
169,54,2017,2,441.00
170,54,2017,1,439.00
