,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,13,2018,2,453.00
3,13,2018,1,406.00
4,13,2017,2,420.00
5,13,2017,1,370.00
6,14,2019,2,405.00
7,14,2019,1,352.00
8,14,2018,2,363.00
9,14,2018,1,323.00
10,14,2017,2,348.00
11,14,2017,1,304.00
12,15,2019,2,440.00
13,15,2018,2,406.00
14,22,2019,2,347.00
15,22,2018,1,369.00
16,22,2018,2,348.00
17,22,2017,2,324.00
18,22,2017,1,262.00
19,32,2019,1,260.00
20,32,2019,2,230.00
21,32,2018,1,289.00
22,32,2018,2,282.00
23,32,2017,2,291.00
24,32,2017,1,274.00
25,33,2019,3,496.00
26,33,2018,3,490.00
27,33,2017,3,484.00
28,34,2019,2,510.00
29,34,2019,1,440.00
30,34,2018,2,492.00
31,34,2018,1,444.00
32,34,2017,2,440.00
33,34,2017,1,422.00
34,35,2019,1,315.00
35,35,2019,2,288.00
36,35,2018,2,458.00
37,35,2018,1,389.00
38,35,2017,2,385.00
39,35,2017,1,336.00
40,36,2019,2,502.00
41,36,2019,1,449.00
42,36,2018,2,496.00
43,36,2018,1,447.00
44,36,2017,2,458.00
45,36,2017,1,422.00
46,37,2019,2,244.00
47,37,2018,1,319.00
48,37,2018,2,213.00
49,37,2017,1,440.00
50,37,2017,2,222.00
51,41,2019,2,448.00
52,41,2019,1,407.00
53,41,2018,2,443.00
54,41,2018,1,387.00
55,41,2017,2,393.00
56,41,2017,1,377.00
57,42,2019,2,445.00
58,42,2019,1,200.00
59,42,2018,2,447.00
60,42,2018,1,385.00
61,42,2017,2,411.00
62,42,2017,1,355.00
63,43,2019,1,454.00
64,43,2019,2,200.00
65,43,2018,2,526.00
66,43,2018,1,456.00
67,43,2017,2,485.00
68,43,2017,1,426.00
69,44,2019,2,277.00
70,44,2019,1,214.00
71,44,2018,2,298.00
72,44,2018,1,214.00
73,44,2017,1,373.00
74,44,2017,2,237.00
75,45,2019,2,391.00
76,45,2019,1,227.00
77,45,2018,2,405.00
78,45,2018,1,366.00
79,45,2017,1,345.00
80,50,2019,2,466.00
81,50,2018,2,436.00
82,50,2018,1,240.00
83,50,2017,1,397.00
84,50,2017,2,224.00
85,51,2019,2,476.00
86,51,2019,1,468.00
87,51,2018,2,496.00
88,51,2018,1,465.00
89,51,2017,2,470.00
90,51,2017,1,436.00
91,52,2019,1,391.00
92,52,2019,2,247.00
93,52,2018,2,396.00
94,52,2018,1,392.00
95,52,2017,2,466.00
96,52,2017,1,373.00
97,53,2019,2,364.00
98,53,2018,2,478.00
99,53,2018,1,414.00
100,53,2017,1,390.00
101,61,2019,2,204.00
102,61,2018,2,383.00
103,61,2017,2,337.00
104,62,2019,1,160.00
105,62,2019,2,160.00
106,62,2018,2,447.00
107,62,2018,1,390.00
108,62,2017,1,344.00
109,62,2017,2,180.00
110,63,2019,2,307.00
111,63,2018,2,443.00
112,63,2018,1,402.00
113,63,2017,2,382.00
114,63,2017,1,202.00
115,64,2019,2,389.00
116,64,2018,2,443.00
117,64,2018,1,402.00
118,64,2017,2,411.00
119,65,2019,1,251.00
120,65,2019,2,250.00
121,65,2018,1,363.00
122,65,2017,1,339.00
123,21,2018,2,479.00
124,21,2018,1,430.00
125,21,2017,2,428.00
126,21,2017,1,397.00
127,23,2018,2,365.00
128,23,2018,1,358.00
129,23,2017,1,324.00
130,23,2017,2,322.00
131,46,2018,2,522.00
132,46,2018,1,435.00
133,46,2017,1,532.00
134,46,2017,2,280.00
