,province_id,year,types,score
0,11,2019,2,120.00
1,11,2019,1,120.00
2,13,2019,2,467.00
3,13,2019,1,404.00
4,13,2018,2,446.00
5,13,2018,1,387.00
6,13,2017,2,392.00
7,13,2017,1,351.00
8,14,2019,2,435.00
9,14,2019,1,388.00
10,14,2018,2,456.00
11,14,2018,1,359.00
12,14,2017,2,401.00
13,14,2017,1,352.00
14,15,2019,2,320.00
15,15,2019,1,303.00
16,15,2018,2,318.00
17,15,2018,1,277.00
18,21,2019,2,484.00
19,21,2019,1,406.00
20,21,2018,2,460.00
21,21,2018,1,399.00
22,21,2017,2,415.00
23,21,2017,1,369.00
24,23,2019,2,362.00
25,23,2019,1,349.00
26,23,2018,1,330.00
27,23,2017,2,324.00
28,23,2017,1,291.00
29,34,2019,2,466.00
30,34,2019,1,383.00
31,34,2018,2,416.00
32,34,2018,1,378.00
33,34,2017,2,355.00
34,34,2017,1,353.00
35,37,2019,2,497.00
36,37,2019,1,444.00
37,37,2018,2,490.00
38,37,2018,1,431.00
39,37,2017,2,465.00
40,37,2017,1,426.00
41,62,2019,2,458.00
42,62,2019,1,420.00
43,62,2018,2,446.00
44,62,2018,1,433.00
45,62,2017,2,440.00
46,62,2017,1,402.00
47,41,2018,2,425.00
48,41,2018,1,378.00
49,41,2017,2,380.00
50,41,2017,1,343.00
51,61,2017,2,456.00
52,61,2017,1,341.00
