,province_id,year,types,score
0,11,2019,2,271.00
1,11,2019,1,269.00
2,11,2018,2,248.00
3,11,2018,1,241.00
4,12,2019,2,255.00
5,12,2019,1,240.00
6,12,2018,1,259.00
7,12,2018,2,244.00
8,13,2019,2,474.00
9,13,2019,1,409.00
10,13,2018,2,455.00
11,13,2018,1,391.00
12,13,2017,2,425.00
13,13,2017,1,381.00
14,14,2019,2,457.00
15,14,2019,1,392.00
16,14,2018,2,431.00
17,14,2018,1,360.00
18,14,2017,2,429.00
19,14,2017,1,365.00
20,15,2019,2,347.00
21,15,2019,1,209.00
22,15,2018,2,351.00
23,15,2018,1,190.00
24,21,2019,2,499.00
25,21,2019,1,425.00
26,21,2018,2,471.00
27,21,2018,1,412.00
28,21,2017,2,424.00
29,21,2017,1,378.00
30,22,2019,1,397.00
31,22,2019,2,387.00
32,22,2018,2,308.00
33,22,2018,1,227.00
34,23,2019,1,387.00
35,23,2019,2,377.00
36,23,2018,1,366.00
37,23,2018,2,363.00
38,23,2017,2,382.00
39,23,2017,1,350.00
40,31,2019,3,211.00
41,31,2017,3,226.00
42,32,2019,1,296.00
43,32,2019,2,230.00
44,32,2018,1,271.00
45,32,2018,2,256.00
46,32,2017,1,233.00
47,33,2019,3,496.00
48,33,2018,3,490.00
49,33,2017,3,485.00
50,34,2019,2,494.00
51,34,2019,1,408.00
52,34,2018,2,464.00
53,34,2018,1,409.00
54,34,2017,2,401.00
55,34,2017,1,387.00
56,36,2019,2,425.00
57,36,2019,1,417.00
58,36,2018,2,411.00
59,36,2018,1,404.00
60,36,2017,1,404.00
61,36,2017,2,381.00
62,37,2019,2,501.00
63,37,2019,1,441.00
64,37,2018,2,498.00
65,37,2018,1,423.00
66,37,2017,2,473.00
67,37,2017,1,418.00
68,42,2019,2,409.00
69,42,2019,1,362.00
70,42,2018,2,402.00
71,42,2018,1,340.00
72,42,2017,2,360.00
73,42,2017,1,305.00
74,43,2019,2,491.00
75,43,2019,1,409.00
76,43,2018,2,490.00
77,43,2018,1,408.00
78,43,2017,2,416.00
79,43,2017,1,385.00
80,44,2019,2,455.00
81,44,2019,1,359.00
82,44,2018,2,426.00
83,44,2018,1,345.00
84,44,2017,2,390.00
85,44,2017,1,325.00
86,45,2019,2,331.00
87,45,2019,1,270.00
88,45,2018,2,353.00
89,45,2018,1,313.00
90,45,2017,2,308.00
91,45,2017,1,261.00
92,46,2019,2,522.00
93,46,2019,1,487.00
94,46,2018,1,488.00
95,46,2018,2,480.00
96,46,2017,1,480.00
97,46,2017,2,352.00
98,50,2019,2,417.00
99,50,2019,1,401.00
100,50,2018,2,253.00
101,50,2018,1,248.00
102,50,2017,2,227.00
103,50,2017,1,184.00
104,51,2019,2,457.00
105,51,2019,1,429.00
106,51,2018,2,482.00
107,51,2018,1,459.00
108,51,2017,2,461.00
109,51,2017,1,386.00
110,52,2019,2,448.00
111,52,2019,1,363.00
112,52,2018,2,465.00
113,52,2018,1,369.00
114,52,2017,2,436.00
115,52,2017,1,353.00
116,53,2019,2,477.00
117,53,2019,1,430.00
118,53,2018,2,483.00
119,53,2018,1,407.00
120,53,2017,2,452.00
121,53,2017,1,371.00
122,61,2019,2,401.00
123,61,2019,1,399.00
124,61,2018,2,343.00
125,61,2018,1,323.00
126,61,2017,2,207.00
127,61,2017,1,177.00
128,62,2019,2,409.00
129,62,2019,1,356.00
130,62,2018,2,373.00
131,62,2018,1,348.00
132,62,2017,2,376.00
133,62,2017,1,341.00
134,63,2019,2,401.00
135,63,2019,1,320.00
136,63,2018,2,372.00
137,63,2018,1,277.00
138,64,2019,2,433.00
139,64,2019,1,367.00
140,64,2018,2,405.00
141,64,2018,1,353.00
142,64,2017,2,370.00
143,64,2017,1,323.00
144,65,2019,2,381.00
145,65,2019,1,322.00
146,65,2018,2,360.00
147,65,2018,1,331.00
148,65,2017,2,347.00
149,65,2017,1,322.00
150,35,2018,2,400.00
151,35,2018,1,355.00
152,41,2018,2,414.00
153,41,2018,1,360.00
154,41,2017,2,340.00
155,41,2017,1,319.00
