,province_id,year,types,score
0,50,2019,1,198.00
1,50,2019,2,184.00
2,50,2018,2,140.00
3,50,2018,1,140.00
4,50,2017,1,140.00
5,50,2017,2,140.00
6,51,2019,2,150.00
7,51,2019,1,150.00
8,51,2018,2,190.00
9,51,2018,1,180.00
10,51,2017,2,249.00
11,51,2017,1,180.00
12,52,2019,2,189.00
13,52,2019,1,184.00
14,52,2018,2,230.00
15,52,2018,1,200.00
16,52,2017,2,248.00
17,52,2017,1,204.00
18,65,2019,2,200.00
19,65,2019,1,185.00
20,65,2018,2,226.00
21,65,2018,1,201.00
22,65,2017,2,237.00
23,65,2017,1,200.00
24,45,2017,1,229.00
