,province_id,year,types,score
0,12,2019,2,483.00
1,12,2019,1,449.00
2,12,2018,2,500.00
3,12,2018,1,456.00
4,12,2017,2,464.00
5,12,2017,1,436.00
6,13,2019,2,544.00
7,13,2019,1,500.00
8,13,2018,2,548.00
9,13,2018,1,501.00
10,13,2017,2,506.00
11,13,2017,1,472.00
12,14,2019,2,518.00
13,14,2019,1,485.00
14,14,2018,2,520.00
15,14,2018,1,489.00
16,14,2017,2,489.00
17,14,2017,1,447.00
18,21,2019,2,532.00
19,21,2019,1,471.00
20,21,2018,2,513.00
21,21,2018,1,463.00
22,21,2017,2,476.00
23,21,2017,1,421.00
24,22,2019,1,471.00
25,22,2019,2,462.00
26,22,2018,2,466.00
27,22,2018,1,460.00
28,22,2017,2,453.00
29,22,2017,1,394.00
30,23,2019,2,464.00
31,23,2019,1,432.00
32,23,2018,1,462.00
33,23,2018,2,420.00
34,23,2017,2,432.00
35,23,2017,1,428.00
36,32,2019,2,322.00
37,32,2019,1,312.00
38,32,2018,1,320.00
39,32,2018,2,318.00
40,32,2017,2,315.00
41,32,2017,1,312.00
42,33,2019,3,595.00
43,33,2018,3,557.00
44,33,2017,3,544.00
45,34,2019,2,549.00
46,34,2019,1,496.00
47,34,2018,2,547.00
48,34,2018,1,502.00
49,34,2017,2,512.00
50,34,2017,1,484.00
51,35,2019,2,521.00
52,35,2019,1,469.00
53,35,2018,2,511.00
54,35,2018,1,452.00
55,35,2017,2,443.00
56,35,2017,1,401.00
57,36,2019,2,550.00
58,36,2019,1,506.00
59,36,2018,2,557.00
60,36,2018,1,495.00
61,36,2017,2,513.00
62,36,2017,1,492.00
63,37,2019,2,530.00
64,37,2019,1,483.00
65,37,2018,2,535.00
66,37,2018,1,479.00
67,37,2017,2,510.00
68,37,2017,1,474.00
69,41,2019,2,526.00
70,41,2019,1,489.00
71,41,2018,2,532.00
72,41,2018,1,478.00
73,41,2017,2,493.00
74,41,2017,1,461.00
75,43,2019,2,545.00
76,43,2019,1,489.00
77,43,2018,2,556.00
78,43,2018,1,498.00
79,43,2017,2,512.00
80,43,2017,1,465.00
81,44,2019,2,518.00
82,44,2019,1,446.00
83,44,2018,2,510.00
84,44,2018,1,449.00
85,44,2017,2,474.00
86,44,2017,1,424.00
87,45,2019,2,473.00
88,45,2019,1,439.00
89,45,2018,2,486.00
90,45,2018,1,432.00
91,45,2017,2,460.00
92,45,2017,1,389.00
93,46,2019,2,627.00
94,46,2019,1,576.00
95,46,2018,2,624.00
96,46,2018,1,577.00
97,46,2017,2,623.00
98,46,2017,1,572.00
99,50,2019,2,515.00
100,50,2019,1,491.00
101,50,2018,2,492.00
102,50,2018,1,480.00
103,50,2017,2,492.00
104,50,2017,1,401.00
105,51,2019,2,520.00
106,51,2019,1,518.00
107,51,2018,2,533.00
108,51,2018,1,515.00
109,51,2017,2,508.00
110,51,2017,1,482.00
111,52,2019,2,498.00
112,52,2019,1,419.00
113,52,2018,2,522.00
114,52,2018,1,427.00
115,52,2017,2,495.00
116,52,2017,1,398.00
117,53,2019,2,524.00
118,53,2019,1,485.00
119,53,2018,2,533.00
120,53,2018,1,476.00
121,53,2017,2,512.00
122,53,2017,1,454.00
123,62,2019,2,500.00
124,62,2019,1,452.00
125,62,2018,2,478.00
126,62,2018,1,459.00
127,62,2017,2,472.00
128,62,2017,1,434.00
129,64,2019,2,514.00
130,64,2019,1,430.00
131,64,2018,2,499.00
132,64,2018,1,432.00
133,64,2017,2,494.00
134,64,2017,1,412.00
135,31,2018,3,441.00
