,province_id,year,types,score
0,12,2019,1,471.00
1,12,2018,1,558.00
2,12,2017,1,540.00
3,14,2019,1,556.00
4,14,2019,2,434.00
5,14,2018,1,564.00
6,14,2018,2,488.00
7,14,2017,1,532.00
8,15,2019,1,598.00
9,21,2019,1,586.00
10,21,2019,2,535.00
11,21,2018,1,594.00
12,21,2018,2,520.00
13,21,2017,1,574.00
14,21,2017,2,468.00
15,23,2019,1,601.00
16,23,2019,2,477.00
17,23,2018,1,601.00
18,23,2018,2,458.00
19,23,2017,1,577.00
20,23,2017,2,437.00
21,32,2019,1,307.00
22,32,2018,1,336.00
23,32,2017,1,360.00
24,32,2017,2,333.00
25,33,2019,3,595.00
26,33,2018,3,588.00
27,33,2017,3,596.00
28,34,2019,2,535.00
29,34,2019,1,495.00
30,34,2018,1,497.00
31,34,2017,1,562.00
32,35,2019,1,542.00
33,35,2018,1,516.00
34,35,2017,1,485.00
35,36,2019,1,575.00
36,36,2018,1,587.00
37,36,2017,1,552.00
38,37,2019,1,579.00
39,37,2018,1,563.00
40,37,2017,1,497.00
41,41,2019,1,546.00
42,41,2019,2,527.00
43,41,2018,1,589.00
44,41,2018,2,523.00
45,41,2017,1,545.00
46,42,2019,1,593.00
47,42,2018,1,599.00
48,42,2017,1,570.00
49,42,2017,2,502.00
50,43,2019,1,570.00
51,43,2018,1,588.00
52,43,2017,1,549.00
53,44,2019,1,548.00
54,44,2018,1,537.00
55,44,2017,1,523.00
56,45,2019,1,571.00
57,45,2019,2,478.00
58,45,2018,1,561.00
59,45,2018,2,561.00
60,45,2017,1,503.00
61,45,2017,2,387.00
62,46,2019,1,681.00
63,46,2018,1,629.00
64,46,2017,1,599.00
65,50,2019,1,611.00
66,50,2018,1,616.00
67,50,2017,1,585.00
68,51,2019,1,626.00
69,51,2018,1,600.00
70,51,2017,1,597.00
71,52,2019,1,581.00
72,52,2019,2,519.00
73,52,2018,1,590.00
74,52,2018,2,548.00
75,52,2017,1,547.00
76,52,2017,2,506.00
77,53,2019,1,600.00
78,53,2019,2,531.00
79,53,2018,1,602.00
80,53,2018,2,552.00
81,53,2017,1,554.00
82,53,2017,2,530.00
83,61,2019,1,571.00
84,61,2018,1,578.00
85,61,2017,1,560.00
