,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,14,2017,1,130.00
5,14,2017,2,130.00
6,23,2019,2,308.00
7,23,2019,1,271.00
8,23,2018,1,194.00
9,34,2019,2,404.00
10,35,2019,1,265.00
11,35,2019,2,244.00
12,36,2019,2,160.00
13,36,2019,1,160.00
14,36,2018,1,160.00
15,36,2018,2,160.00
16,36,2017,2,180.00
17,36,2017,1,180.00
18,37,2019,2,441.00
19,37,2019,1,401.00
20,37,2018,2,431.00
21,37,2018,1,388.00
22,42,2019,2,377.00
23,42,2019,1,200.00
24,42,2018,1,273.00
25,42,2018,2,200.00
26,42,2017,1,200.00
27,42,2017,2,200.00
28,43,2019,2,204.00
29,43,2019,1,200.00
30,43,2018,2,329.00
31,43,2018,1,274.00
32,43,2017,2,281.00
33,43,2017,1,259.00
34,44,2019,2,359.00
35,44,2019,1,214.00
36,44,2018,2,298.00
37,44,2018,1,222.00
38,44,2017,1,289.00
39,44,2017,2,245.00
40,45,2019,2,226.00
41,45,2019,1,216.00
42,45,2018,2,322.00
43,46,2019,2,460.00
44,46,2019,1,412.00
45,46,2018,1,370.00
46,46,2018,2,280.00
47,46,2017,1,332.00
48,46,2017,2,280.00
49,50,2019,2,260.00
50,51,2019,1,150.00
51,51,2019,2,150.00
52,51,2018,2,190.00
53,51,2018,1,180.00
54,51,2017,2,190.00
55,51,2017,1,180.00
56,52,2019,1,241.00
57,52,2019,2,239.00
58,52,2018,2,363.00
59,52,2018,1,234.00
60,52,2017,2,270.00
61,52,2017,1,210.00
62,53,2019,1,406.00
63,53,2019,2,326.00
64,53,2018,1,313.00
65,62,2019,2,303.00
66,62,2019,1,160.00
67,62,2017,2,180.00
68,62,2017,1,180.00
69,63,2019,2,292.00
70,64,2019,2,227.00
71,13,2018,1,259.00
72,13,2018,2,200.00
73,13,2017,2,200.00
74,13,2017,1,200.00
75,32,2018,1,248.00
76,32,2018,2,228.00
77,41,2018,1,290.00
78,41,2018,2,255.00
79,65,2018,1,252.00
80,65,2018,2,244.00
81,65,2017,1,274.00
82,65,2017,2,254.00
