,province_id,year,types,score
0,12,2019,1,251.00
1,12,2019,2,181.00
2,13,2019,1,366.00
3,13,2019,2,330.00
4,13,2018,1,334.00
5,13,2018,2,259.00
6,13,2017,1,200.00
7,13,2017,2,200.00
8,14,2019,1,130.00
9,14,2019,2,130.00
10,14,2018,2,250.00
11,14,2018,1,218.00
12,14,2017,1,130.00
13,14,2017,2,130.00
14,22,2019,1,356.00
15,22,2019,2,343.00
16,23,2019,2,313.00
17,23,2019,1,300.00
18,23,2018,1,270.00
19,23,2017,1,285.00
20,23,2017,2,255.00
21,32,2019,1,260.00
22,32,2018,1,248.00
23,32,2018,2,228.00
24,32,2017,1,233.00
25,32,2017,2,209.00
26,34,2019,2,280.00
27,34,2018,1,233.00
28,34,2017,1,396.00
29,34,2017,2,308.00
30,35,2019,2,263.00
31,36,2019,1,160.00
32,36,2019,2,160.00
33,36,2018,2,160.00
34,36,2018,1,160.00
35,36,2017,2,180.00
36,36,2017,1,180.00
37,37,2019,2,424.00
38,37,2019,1,406.00
39,37,2018,2,413.00
40,37,2018,1,340.00
41,37,2017,1,363.00
42,37,2017,2,323.00
43,42,2019,1,200.00
44,42,2019,2,200.00
45,42,2018,2,379.00
46,42,2018,1,200.00
47,42,2017,1,200.00
48,42,2017,2,200.00
49,43,2019,2,200.00
50,43,2019,1,200.00
51,43,2018,1,293.00
52,43,2018,2,285.00
53,43,2017,2,200.00
54,43,2017,1,200.00
55,51,2019,1,150.00
56,51,2019,2,150.00
57,51,2018,2,190.00
58,51,2018,1,180.00
59,51,2017,2,190.00
60,51,2017,1,180.00
61,52,2019,2,296.00
62,52,2019,1,273.00
63,52,2018,2,400.00
64,52,2018,1,358.00
65,52,2017,2,388.00
66,52,2017,1,217.00
67,62,2019,1,160.00
68,62,2019,2,160.00
69,62,2017,2,180.00
70,62,2017,1,180.00
71,63,2019,2,244.00
72,64,2019,1,274.00
73,64,2018,2,266.00
74,64,2018,1,255.00
75,64,2017,2,258.00
76,64,2017,1,221.00
77,41,2018,2,200.00
78,41,2018,1,200.00
79,41,2017,2,180.00
80,41,2017,1,180.00
81,44,2018,1,260.00
82,45,2018,2,220.00
83,45,2017,2,297.00
84,45,2017,1,257.00
85,65,2018,2,222.00
86,65,2018,1,218.00
87,65,2017,1,215.00
88,65,2017,2,205.00
89,61,2017,1,247.00
