,province_id,year,types,score
0,44,2019,2,370.00
1,44,2019,1,224.00
2,44,2018,2,350.00
3,44,2018,1,209.00
4,44,2017,2,257.00
5,44,2017,1,201.00
6,45,2019,2,269.00
7,45,2019,1,246.00
8,45,2018,2,231.00
9,45,2018,1,213.00
10,45,2017,1,213.00
11,45,2017,2,204.00
12,51,2019,2,181.00
13,51,2019,1,150.00
14,51,2018,2,190.00
15,51,2018,1,180.00
16,51,2017,2,190.00
17,51,2017,1,180.00
18,52,2019,2,401.00
19,52,2019,1,275.00
20,52,2018,2,327.00
21,52,2018,1,233.00
22,52,2017,2,247.00
23,52,2017,1,230.00
24,42,2018,1,200.00
25,42,2018,2,200.00
26,42,2017,1,211.00
27,42,2017,2,200.00
28,43,2018,2,329.00
29,43,2018,1,269.00
30,43,2017,2,259.00
31,43,2017,1,249.00
