,province_id,year,types,score
0,50,2019,2,344.00
1,50,2018,1,222.00
2,50,2018,2,181.00
3,50,2017,2,196.00
4,50,2017,1,167.00
5,51,2019,1,150.00
6,51,2019,2,150.00
7,51,2018,2,367.00
8,51,2018,1,303.00
9,51,2017,2,347.00
10,51,2017,1,298.00
11,52,2019,1,275.00
12,52,2019,2,259.00
13,52,2018,2,362.00
14,52,2018,1,248.00
15,52,2017,2,345.00
16,52,2017,1,245.00
17,53,2019,2,427.00
18,53,2019,1,355.00
19,53,2018,2,429.00
20,53,2018,1,367.00
21,53,2017,2,370.00
22,53,2017,1,345.00
23,62,2019,1,269.00
24,62,2019,2,160.00
25,62,2017,1,269.00
26,62,2017,2,180.00
27,65,2019,2,305.00
28,65,2019,1,286.00
29,65,2018,1,291.00
30,65,2018,2,248.00
31,65,2017,1,266.00
32,65,2017,2,210.00
33,46,2018,2,280.00
34,46,2018,1,280.00
35,46,2017,1,412.00
36,46,2017,2,280.00
