,province_id,year,types,score
0,11,2019,1,640.00
1,11,2019,2,611.00
2,11,2018,1,639.00
3,11,2018,2,625.00
4,11,2017,1,627.00
5,11,2017,2,592.00
6,12,2019,1,634.00
7,12,2018,1,634.00
8,12,2017,1,610.00
9,13,2019,1,639.00
10,13,2019,2,624.00
11,13,2018,1,656.00
12,13,2018,2,639.00
13,13,2017,1,626.00
14,13,2017,2,608.00
15,14,2019,1,602.00
16,14,2019,2,580.00
17,14,2018,1,613.00
18,14,2018,2,589.00
19,14,2017,1,572.00
20,14,2017,2,552.00
21,15,2019,1,618.00
22,15,2019,2,598.00
23,15,2018,1,609.00
24,15,2018,2,581.00
25,15,2017,1,582.00
26,15,2017,2,553.00
27,21,2019,2,614.00
28,21,2019,1,600.00
29,21,2018,1,647.00
30,21,2018,2,601.00
31,21,2017,1,624.00
32,21,2017,2,583.00
33,22,2019,1,614.00
34,22,2019,2,577.00
35,22,2018,1,634.00
36,22,2018,2,564.00
37,22,2017,1,602.00
38,22,2017,2,557.00
39,23,2019,1,621.00
40,23,2019,2,582.00
41,23,2018,1,624.00
42,23,2018,2,564.00
43,23,2017,1,605.00
44,23,2017,2,561.00
45,32,2019,1,388.00
46,32,2019,2,366.00
47,32,2018,1,377.00
48,32,2018,2,365.00
49,32,2017,1,371.00
50,32,2017,2,358.00
51,33,2019,3,643.00
52,33,2018,3,636.00
53,33,2017,3,625.00
54,34,2019,1,620.00
55,34,2019,2,607.00
56,34,2018,1,629.00
57,34,2018,2,615.00
58,34,2017,1,596.00
59,34,2017,2,582.00
60,35,2019,1,598.00
61,35,2019,2,595.00
62,35,2018,1,607.00
63,35,2018,2,605.00
64,35,2017,2,551.00
65,35,2017,1,550.00
66,36,2019,1,614.00
67,36,2019,2,601.00
68,36,2018,1,622.00
69,36,2018,2,616.00
70,36,2017,1,590.00
71,36,2017,2,582.00
72,37,2019,1,628.00
73,37,2019,2,599.00
74,37,2018,1,633.00
75,37,2018,2,614.00
76,37,2017,1,624.00
77,37,2017,2,588.00
78,41,2019,1,622.00
79,41,2019,2,601.00
80,41,2018,1,630.00
81,41,2018,2,622.00
82,41,2017,1,604.00
83,41,2017,2,591.00
84,42,2019,1,616.00
85,42,2019,2,594.00
86,42,2018,1,626.00
87,42,2018,2,618.00
88,42,2017,1,599.00
89,42,2017,2,584.00
90,43,2019,2,608.00
91,43,2019,1,605.00
92,43,2018,2,630.00
93,43,2018,1,621.00
94,43,2017,2,604.00
95,43,2017,1,592.00
96,44,2019,2,586.00
97,44,2019,1,586.00
98,44,2018,2,594.00
99,44,2018,1,592.00
100,44,2017,2,566.00
101,44,2017,1,562.00
102,45,2019,1,625.00
103,45,2018,2,618.00
104,45,2018,1,618.00
105,45,2017,1,563.00
106,46,2019,2,735.00
107,46,2019,1,732.00
108,46,2018,1,725.00
109,46,2017,1,719.00
110,50,2019,1,630.00
111,50,2019,2,598.00
112,50,2018,1,637.00
113,50,2018,2,574.00
114,50,2017,1,608.00
115,50,2017,2,582.00
116,51,2019,1,661.00
117,51,2019,2,597.00
118,51,2018,1,644.00
119,51,2018,2,597.00
120,51,2017,1,622.00
121,51,2017,2,584.00
122,52,2019,2,612.00
123,52,2019,1,600.00
124,52,2018,2,638.00
125,52,2018,1,613.00
126,52,2017,2,616.00
127,52,2017,1,567.00
128,53,2019,1,641.00
129,53,2019,2,616.00
130,53,2018,1,633.00
131,53,2018,2,625.00
132,53,2017,2,604.00
133,53,2017,1,561.00
134,61,2019,2,611.00
135,61,2019,1,596.00
136,61,2018,1,622.00
137,61,2018,2,600.00
138,61,2017,1,599.00
139,61,2017,2,590.00
140,62,2019,1,567.00
141,62,2018,1,619.00
142,62,2017,1,591.00
143,63,2019,1,562.00
144,63,2018,1,547.00
145,63,2017,1,424.00
146,64,2019,2,587.00
147,64,2019,1,587.00
148,64,2018,1,587.00
149,64,2017,1,561.00
150,65,2019,1,605.00
151,65,2019,2,580.00
152,65,2018,1,618.00
153,65,2018,2,575.00
154,65,2017,1,578.00
155,65,2017,2,555.00
156,31,2018,3,544.00
157,54,2018,2,399.00
158,54,2018,1,372.00
159,54,2017,2,487.00
160,54,2017,1,299.00
