,province_id,year,types,score
0,32,2019,1,325.00
1,32,2019,2,318.00
2,32,2018,2,314.00
3,32,2018,1,313.00
4,32,2017,2,310.00
5,32,2017,1,302.00
6,33,2019,3,564.00
7,33,2018,3,557.00
8,33,2017,3,544.00
9,34,2019,1,481.00
10,34,2018,1,488.00
11,34,2017,1,464.00
12,35,2019,1,456.00
13,35,2018,1,432.00
14,35,2017,1,390.00
15,37,2019,1,487.00
16,37,2018,1,482.00
17,37,2017,1,473.00
18,44,2019,1,452.00
19,44,2018,1,458.00
20,44,2017,1,443.00
21,51,2019,1,505.00
22,51,2018,1,503.00
23,51,2017,1,473.00
