,province_id,year,types,score
0,50,2019,1,192.00
1,50,2019,2,183.00
2,50,2018,2,140.00
3,50,2018,1,140.00
4,50,2017,2,140.00
5,50,2017,1,140.00
6,51,2019,2,324.00
7,51,2019,1,150.00
8,51,2018,2,370.00
9,51,2018,1,258.00
10,51,2017,2,349.00
11,51,2017,1,285.00
12,52,2019,2,404.00
13,52,2019,1,329.00
14,52,2018,2,413.00
15,52,2018,1,325.00
16,52,2017,2,360.00
17,52,2017,1,286.00
18,53,2019,2,441.00
19,53,2019,1,385.00
20,53,2018,2,410.00
21,53,2018,1,352.00
22,53,2017,2,412.00
23,53,2017,1,360.00
24,62,2019,2,260.00
25,62,2019,1,160.00
26,62,2018,1,180.00
27,62,2018,2,180.00
28,62,2017,1,180.00
29,62,2017,2,180.00
30,63,2019,2,278.00
31,63,2019,1,261.00
32,14,2018,2,150.00
33,14,2018,1,150.00
34,14,2017,1,130.00
35,14,2017,2,130.00
36,34,2018,2,288.00
37,34,2017,2,264.00
38,34,2017,1,204.00
39,41,2018,2,216.00
40,41,2018,1,208.00
41,41,2017,2,220.00
42,41,2017,1,210.00
